% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
2.448824412206103E+006,8.278162229059554E-001,1.768262351951762E+001,
2.498799399699850E+006,8.513710773792612E-001,1.804458962849838E+001,
2.548774387193597E+006,8.752977403270962E-001,1.839643459513832E+001,
2.598749374687343E+006,8.959677588101342E-001,1.875064984793752E+001,
2.648724362181090E+006,9.253523471581471E-001,1.910957056026520E+001,
2.698699349674837E+006,9.444005895372756E-001,1.947042780578122E+001,
2.748674337168584E+006,9.734807930490697E-001,1.981460262212003E+001,
2.798649324662331E+006,9.947933899214758E-001,2.017256536674750E+001,
2.848624312156078E+006,1.027913770820703E+000,2.052930625263791E+001,
2.898599299649825E+006,1.058503964959468E+000,2.088280138562607E+001,
2.948574287143572E+006,1.080255666808590E+000,2.123749730707576E+001,
2.998549274637319E+006,1.107447853864890E+000,2.159258503724134E+001,
3.048524262131065E+006,1.136139097563562E+000,2.194716139835818E+001,
3.098499249624812E+006,1.165242755486882E+000,2.229422606862387E+001,
3.148474237118559E+006,1.189659149325581E+000,2.265777539139063E+001,
3.198449224612306E+006,1.211249148581436E+000,2.301035219780713E+001,
3.248424212106053E+006,1.240435917001287E+000,2.337925224571731E+001,
3.298399199599800E+006,1.271524644511779E+000,2.371345264206716E+001,
3.348374187093547E+006,1.301115186469078E+000,2.407653013162051E+001,
3.398349174587294E+006,1.332583276328975E+000,2.443429417268342E+001,
3.448324162081040E+006,1.362477898040600E+000,2.479020080594864E+001,
3.498299149574787E+006,1.391177038009652E+000,2.514929826415136E+001,
3.548274137068534E+006,1.423930815436999E+000,2.550152890963090E+001,
3.598249124562281E+006,1.440832876677807E+000,2.584983116805778E+001,
3.648224112056028E+006,1.479141469344462E+000,2.620866159200993E+001,
3.698199099549775E+006,1.505423690187550E+000,2.656390818071595E+001,
3.748174087043522E+006,1.541585598984381E+000,2.692188702639949E+001,
3.798149074537268E+006,1.569472887008319E+000,2.727221041026484E+001,
3.848124062031015E+006,1.594833462624288E+000,2.762188196402842E+001,
3.898099049524762E+006,1.637962606285428E+000,2.797129442343092E+001,
3.948074037018509E+006,1.656129492271790E+000,2.833502948791847E+001,
3.998049024512256E+006,1.698203405579230E+000,2.871161821116391E+001,
4.048024012006003E+006,1.729774909142799E+000,2.904806857445639E+001,
4.097998999499749E+006,1.764254735479485E+000,2.939754248392500E+001,
4.147973986993496E+006,1.781489143721033E+000,2.976402462285028E+001,
4.197948974487243E+006,1.822773866200542E+000,3.011450685702461E+001,
4.247923961980990E+006,1.853284077219576E+000,3.045475798081157E+001,
4.297898949474737E+006,1.868630705428367E+000,3.081878005596596E+001,
4.347873936968484E+006,1.919853925357966E+000,3.117854084464060E+001,
4.397848924462231E+006,1.961496547583888E+000,3.152849768906554E+001,
4.447823911955978E+006,1.982217361384642E+000,3.188223414672078E+001,
4.497798899449725E+006,2.030809923145956E+000,3.223774623114333E+001,
4.547773886943472E+006,2.054750707548231E+000,3.260421279119547E+001,
4.597748874437219E+006,2.095427035967045E+000,3.294803645258013E+001,
4.647723861930965E+006,2.123748364597727E+000,3.330838777592639E+001,
4.697698849424712E+006,2.161110834231975E+000,3.366914780752073E+001,
4.747673836918459E+006,2.206447836696257E+000,3.401879436768409E+001,
4.797648824412206E+006,2.223242227548954E+000,3.438231811708418E+001,
4.847623811905953E+006,2.265955465242647E+000,3.473349003173538E+001,
4.897598799399700E+006,2.307171553662542E+000,3.509934421567253E+001,
4.947573786893446E+006,2.333039009752298E+000,3.545518262039062E+001,
4.997548774387193E+006,2.384315938111951E+000,3.581717034868344E+001,
5.047523761880940E+006,2.414226893620491E+000,3.616724064841859E+001,
5.097498749374687E+006,2.431238110234315E+000,3.652487450245008E+001,
5.147473736868434E+006,2.485173225461956E+000,3.687158043326589E+001,
5.197448724362181E+006,2.530542409450628E+000,3.724728687606984E+001,
5.247423711855928E+006,2.565134532336974E+000,3.759549706253704E+001,
5.297398699349674E+006,2.589764766540341E+000,3.795368695337282E+001,
5.347373686843421E+006,2.639558251658042E+000,3.832810942013717E+001,
5.397348674337168E+006,2.678607176220106E+000,3.867034559670827E+001,
5.447323661830915E+006,2.717344133184406E+000,3.903058384409933E+001,
5.497298649324662E+006,2.751840438599627E+000,3.938753570547965E+001,
5.547273636818409E+006,2.797156648872698E+000,3.974819704825612E+001,
5.597248624312156E+006,2.830930972116139E+000,4.010770428213745E+001,
5.647223611805903E+006,2.877041017442481E+000,4.046765812108726E+001,
5.697198599299650E+006,2.910408031709323E+000,4.083323969869567E+001,
5.747173586793397E+006,2.964572041931880E+000,4.119644859783280E+001,
5.797148574287144E+006,2.998137259370680E+000,4.155344384839971E+001,
5.847123561780890E+006,3.034439028897937E+000,4.190899754508124E+001,
5.897098549274637E+006,3.089068744421854E+000,4.227082325792297E+001,
5.947073536768384E+006,3.119748688396041E+000,4.263330067951449E+001,
5.997048524262130E+006,3.161526031820601E+000,4.299009318909888E+001,
6.047023511755877E+006,3.201200573628912E+000,4.335490603251174E+001,
6.096998499249624E+006,3.241685040056244E+000,4.371975080849110E+001,
6.146973486743371E+006,3.301381800382285E+000,4.408470903075742E+001,
6.196948474237118E+006,3.343711522705785E+000,4.443695461290020E+001,
6.246923461730865E+006,3.374158811225323E+000,4.480711627463223E+001,
6.296898449224612E+006,3.431890419955852E+000,4.516867346861285E+001,
6.346873436718359E+006,3.483291362818391E+000,4.554125925887121E+001,
6.396848424212106E+006,3.530724161631202E+000,4.588876380244851E+001,
6.446823411705853E+006,3.578814002094289E+000,4.626556943769447E+001,
6.496798399199599E+006,3.638936697276757E+000,4.663517762851495E+001,
6.546773386693346E+006,3.686242450689914E+000,4.698619210365946E+001,
6.596748374187093E+006,3.752419685080537E+000,4.736489454438419E+001,
6.646723361680840E+006,3.806850899413469E+000,4.772223745147377E+001,
6.696698349174587E+006,3.886478847119313E+000,4.808241459925522E+001,
6.746673336668334E+006,3.947927970176455E+000,4.842806671445690E+001,
6.796648324162081E+006,4.000035806711724E+000,4.872913653964825E+001,
6.846623311655828E+006,4.037093858959400E+000,4.908961605116361E+001,
6.896598299149575E+006,4.056431367484970E+000,4.941218283473625E+001,
6.946573286643322E+006,4.088270084436474E+000,4.978232042685001E+001,
6.996548274137069E+006,4.106260464783679E+000,5.013930799732549E+001,
7.046523261630815E+006,4.150383449930127E+000,5.050102650885042E+001,
7.096498249124561E+006,4.179065608302364E+000,5.087675768035785E+001,
7.146473236618308E+006,4.230635150663860E+000,5.126621409843088E+001,
7.196448224112055E+006,4.252393972572319E+000,5.163353081762978E+001,
7.246423211605802E+006,4.291636231091490E+000,5.200274507886251E+001,
7.296398199099549E+006,4.351788935269491E+000,5.238179046426218E+001,
7.346373186593296E+006,4.411618806617256E+000,5.275637070929137E+001,
7.396348174087043E+006,4.476604840831900E+000,5.312784034758069E+001,
7.446323161580790E+006,4.543360698612093E+000,5.348887206011127E+001,
7.496298149074537E+006,4.629126012843405E+000,5.384758302212591E+001,
7.546273136568284E+006,4.661489837062116E+000,5.416449332644385E+001,
7.596248124062031E+006,4.699985054141857E+000,5.452599812880290E+001,
7.646223111555778E+006,4.725840579676243E+000,5.488497374270882E+001,
7.696198099049524E+006,4.759340359122520E+000,5.525060727325440E+001,
7.746173086543271E+006,4.810316276389727E+000,5.561515229169276E+001,
7.796148074037018E+006,4.859071225154623E+000,5.599374210107794E+001,
7.846123061530765E+006,4.887379974098018E+000,5.636190318707422E+001,
7.896098049024512E+006,4.963387478452418E+000,5.674630321703214E+001,
7.946073036518259E+006,5.000156269595927E+000,5.712761294281115E+001,
7.996048024012006E+006,5.070038522152903E+000,5.748509776222386E+001,
8.046023011505753E+006,5.090661386533946E+000,5.785591649535056E+001,
8.095997998999499E+006,5.146021113235887E+000,5.824190912568435E+001,
8.145972986493246E+006,5.189432265879653E+000,5.859622971913466E+001,
8.195947973986993E+006,5.262860329223869E+000,5.896868412866132E+001,
8.245922961480740E+006,5.289364192345769E+000,5.934881918278097E+001,
8.295897948974486E+006,5.346889736425177E+000,5.972201166533160E+001,
8.345872936468233E+006,5.411863392494928E+000,6.010327322346461E+001,
8.395847923961980E+006,5.462473523006604E+000,6.046382432285066E+001,
8.445822911455728E+006,5.512224230174854E+000,6.082409075238622E+001,
8.495797898949474E+006,5.566239210750601E+000,6.121478655704840E+001,
8.545772886443222E+006,5.628563764889616E+000,6.157537250286328E+001,
8.595747873936968E+006,5.682447188834197E+000,6.199679276078707E+001,
8.645722861430714E+006,5.724322443616790E+000,6.234635989724859E+001,
8.695697848924462E+006,5.805380521371311E+000,6.273341133311136E+001,
8.745672836418208E+006,5.849209750819850E+000,6.309065420992835E+001,
8.795647823911956E+006,5.882439914633814E+000,6.348002766563738E+001,
8.845622811405702E+006,5.964003696678316E+000,6.384261983810195E+001,
8.895597798899449E+006,6.026293068153313E+000,6.423276293581213E+001,
8.945572786393195E+006,6.101150786919251E+000,6.459838999745195E+001,
8.995547773886943E+006,6.127957152401026E+000,6.499250133023159E+001,
9.045522761380689E+006,6.195725633959991E+000,6.537655101295106E+001,
9.095497748874437E+006,6.260428084482033E+000,6.574565217747006E+001,
9.145472736368183E+006,6.310369502996057E+000,6.613583344524722E+001,
9.195447723861931E+006,6.396708071920043E+000,6.648093458240346E+001,
9.245422711355677E+006,6.445288124620641E+000,6.688297290682903E+001,
9.295397698849425E+006,6.487142924969548E+000,6.724677939207662E+001,
9.345372686343171E+006,6.562879704174326E+000,6.764014774518211E+001,
9.395347673836919E+006,6.607095632875859E+000,6.801260815486188E+001,
9.445322661330665E+006,6.687270350954170E+000,6.840529378749291E+001,
9.495297648824412E+006,6.768397407706528E+000,6.876788755064536E+001,
9.545272636318158E+006,6.803941306334270E+000,6.918500642177511E+001,
9.595247623811906E+006,6.874168608419254E+000,6.954998174185792E+001,
9.645222611305652E+006,6.914935036678417E+000,6.993968258152108E+001,
9.695197598799400E+006,6.981601274836926E+000,7.033022619343632E+001,
9.745172586293146E+006,7.053810271501264E+000,7.072093983578714E+001,
9.795147573786892E+006,7.130668074302114E+000,7.110735644173343E+001,
9.845122561280640E+006,7.162707303934992E+000,7.146778593861660E+001,
9.895097548774386E+006,7.260914918572465E+000,7.185413340265676E+001,
9.945072536268134E+006,7.293905585222158E+000,7.225379839731879E+001,
9.995047523761880E+006,7.384950806111013E+000,7.266283287110075E+001,
1.004502251125563E+007,7.436746597978279E+000,7.303318479969657E+001,
1.009499749874937E+007,7.493812433386504E+000,7.341557189883844E+001,
1.014497248624312E+007,7.580638314894522E+000,7.379921231755452E+001,
1.019494747373687E+007,7.628784300534790E+000,7.419968155967472E+001,
1.024492246123062E+007,7.695182802438653E+000,7.458803037304614E+001,
1.029489744872436E+007,7.776200936492089E+000,7.496290361957668E+001,
1.034487243621811E+007,7.860916836914730E+000,7.536142802519798E+001,
1.039484742371186E+007,7.907660281396208E+000,7.574399718186572E+001,
1.044482241120560E+007,8.014081651508342E+000,7.612059079460715E+001,
1.049479739869935E+007,8.056571525763694E+000,7.649676148016371E+001,
1.054477238619310E+007,8.157457486800315E+000,7.688272129768960E+001,
1.059474737368684E+007,8.192086878076228E+000,7.726678116706825E+001,
1.064472236118059E+007,8.260485387417990E+000,7.764827079655788E+001,
1.069469734867434E+007,8.344076028000233E+000,7.803597864158195E+001,
1.074467233616808E+007,8.369692815101585E+000,7.841330785579153E+001,
1.079464732366183E+007,8.465247749566943E+000,7.882742124716198E+001,
1.084462231115558E+007,8.531251460896757E+000,7.922325210586125E+001,
1.089459729864932E+007,8.598149017899248E+000,7.963071938442711E+001,
1.094457228614307E+007,8.647253874045449E+000,8.001199322778969E+001,
1.099454727363682E+007,8.717729320416879E+000,8.040749086361278E+001,
1.104452226113056E+007,8.764336148507971E+000,8.080339923559308E+001,
1.109449724862431E+007,8.887206530636183E+000,8.120426967025060E+001,
1.114447223611806E+007,8.944324581554303E+000,8.159143317037302E+001,
1.119444722361181E+007,8.990338478116717E+000,8.197439507355220E+001,
1.124442221110555E+007,9.058703354394837E+000,8.238640738268464E+001,
1.129439719859930E+007,9.145556616731385E+000,8.282332869406979E+001,
1.134437218609305E+007,9.223547120797862E+000,8.318272055381497E+001,
1.139434717358679E+007,9.301594209226323E+000,8.360658411632660E+001,
1.144432216108054E+007,9.344178308510070E+000,8.399674757196580E+001,
1.149429714857429E+007,9.421484473807460E+000,8.440502719965414E+001,
1.154427213606803E+007,9.531356118081563E+000,8.481442481437870E+001,
1.159424712356178E+007,9.591806403935447E+000,8.520441691131161E+001,
1.164422211105553E+007,9.693176674776028E+000,8.562983731012452E+001,
1.169419709854928E+007,9.733087697894437E+000,8.604267610079749E+001,
1.174417208604302E+007,9.825318537531427E+000,8.643099481178884E+001,
1.179414707353677E+007,9.891076684183108E+000,8.682690069271466E+001,
1.184412206103052E+007,9.975270210021069E+000,8.725636258675499E+001,
1.189409704852426E+007,1.005669023115347E+001,8.765176876877634E+001,
1.194407203601801E+007,1.014608201079031E+001,8.804188913580043E+001,
1.199404702351175E+007,1.021713942582126E+001,8.848111430823656E+001,
1.204402201100550E+007,1.027921029675336E+001,8.889107047365775E+001,
1.209399699849925E+007,1.037787960915971E+001,8.928434088071437E+001,
1.214397198599300E+007,1.047332648559856E+001,8.968182441022397E+001,
1.219394697348674E+007,1.054166521205911E+001,9.009550835671010E+001,
1.224392196098049E+007,1.066570413963469E+001,9.050681004168921E+001,
1.229389694847424E+007,1.069929961240102E+001,9.093174201009344E+001,
1.234387193596798E+007,1.080396905474591E+001,9.131983543355209E+001,
1.239384692346173E+007,1.086636192367754E+001,9.178167658598930E+001,
1.244382191095548E+007,1.093037058481806E+001,9.218291707434486E+001,
1.249379689844922E+007,1.106040076503085E+001,9.259742946894122E+001,
1.254377188594297E+007,1.112774416907600E+001,9.305089612812409E+001,
1.259374687343672E+007,1.125037464125813E+001,9.341678957825003E+001,
1.264372186093047E+007,1.126674628516716E+001,9.386710022553443E+001,
1.269369684842421E+007,1.139806208319738E+001,9.423457501378296E+001,
1.274367183591796E+007,1.148372222898381E+001,9.465231262693160E+001,
1.279364682341171E+007,1.156383290220977E+001,9.508902139281537E+001,
1.284362181090545E+007,1.167570271180843E+001,9.547215888939000E+001,
1.289359679839920E+007,1.173774616111080E+001,9.593276164710434E+001,
1.294357178589295E+007,1.182347617274134E+001,9.632796692282214E+001,
1.299354677338669E+007,1.189799629320157E+001,9.676405277378872E+001,
1.304352176088044E+007,1.198306290872050E+001,9.718695156862978E+001,
1.309349674837419E+007,1.208130392043436E+001,9.764557401572412E+001,
1.314347173586793E+007,1.217258262932766E+001,9.803781955998962E+001,
1.319344672336168E+007,1.226164519605403E+001,9.848501624458743E+001,
1.324342171085543E+007,1.235135570010448E+001,9.885750048842699E+001,
1.329339669834917E+007,1.243004669370838E+001,9.932046548620150E+001,
1.334337168584292E+007,1.253331079684526E+001,9.977434785575906E+001,
1.339334667333667E+007,1.264583269157954E+001,1.001937816595375E+002,
1.344332166083041E+007,1.273967525438211E+001,1.006181582391583E+002,
1.349329664832416E+007,1.281418682698750E+001,1.010265145358945E+002,
1.354327163581791E+007,1.294451448800200E+001,1.014845342719666E+002,
1.359324662331166E+007,1.298421327887745E+001,1.019089659356737E+002,
1.364322161080540E+007,1.312450700497069E+001,1.023279140565111E+002,
1.369319659829915E+007,1.319802170742661E+001,1.027469127517661E+002,
1.374317158579290E+007,1.326648476468638E+001,1.031823938660138E+002,
1.379314657328664E+007,1.338588915265129E+001,1.036714387358843E+002,
1.384312156078039E+007,1.349692505192305E+001,1.040875816275635E+002,
1.389309654827414E+007,1.357532489412689E+001,1.045407279647532E+002,
1.394307153576788E+007,1.365544162688524E+001,1.049535714329880E+002,
1.399304652326163E+007,1.380354727558331E+001,1.053824316121293E+002,
1.404302151075538E+007,1.387773820755993E+001,1.058603681124793E+002,
1.409299649824912E+007,1.396233234490758E+001,1.062961498615178E+002,
1.414297148574287E+007,1.405284543629474E+001,1.067256017311739E+002,
1.419294647323662E+007,1.422198179200304E+001,1.071867125162894E+002,
1.424292146073037E+007,1.431464671636356E+001,1.075951940090475E+002,
1.429289644822411E+007,1.445367694773686E+001,1.080244281862254E+002,
1.434287143571786E+007,1.454759822631885E+001,1.084471865208345E+002,
1.439284642321160E+007,1.460823198594563E+001,1.089503698560894E+002,
1.444282141070535E+007,1.471721621058584E+001,1.094155245279248E+002,
1.449279639819910E+007,1.485000956170886E+001,1.098446304743907E+002,
1.454277138569285E+007,1.497421127214439E+001,1.102942321760148E+002,
1.459274637318659E+007,1.503102543510309E+001,1.107144722241237E+002,
1.464272136068034E+007,1.513661840614189E+001,1.111948714319695E+002,
1.469269634817409E+007,1.527589453055052E+001,1.116342062668951E+002,
1.474267133566783E+007,1.535766152479584E+001,1.120675275345951E+002,
1.479264632316158E+007,1.547260732735946E+001,1.125350684292430E+002,
1.484262131065533E+007,1.563136157293729E+001,1.129791659096964E+002,
1.489259629814907E+007,1.573056655927168E+001,1.134486583932821E+002,
1.494257128564282E+007,1.582238738058871E+001,1.138716136372576E+002,
1.499254627313657E+007,1.594293417820076E+001,1.143498057993748E+002,
1.504252126063031E+007,1.608082706694541E+001,1.148088536699727E+002,
1.509249624812406E+007,1.613121591458539E+001,1.152163145992607E+002,
1.514247123561781E+007,1.631096460170763E+001,1.157065765528792E+002,
1.519244622311156E+007,1.643719575320312E+001,1.161533783976908E+002,
1.524242121060530E+007,1.651416337752284E+001,1.166032352092498E+002,
1.529239619809905E+007,1.663061131073323E+001,1.170462360586900E+002,
1.534237118559280E+007,1.674528875968676E+001,1.175066814097681E+002,
1.539234617308654E+007,1.688692314708358E+001,1.180410207375156E+002,
1.544232116058029E+007,1.695128574742813E+001,1.184342468493138E+002,
1.549229614807404E+007,1.711408022407209E+001,1.189523495584619E+002,
1.554227113556778E+007,1.724786768788081E+001,1.193669585033510E+002,
1.559224612306153E+007,1.738207722435972E+001,1.198710532140386E+002,
1.564222111055528E+007,1.749719230017601E+001,1.203017375977107E+002,
1.569219609804902E+007,1.762810407928971E+001,1.208346445601419E+002,
1.574217108554277E+007,1.777942676170200E+001,1.212990004433496E+002,
1.579214607303652E+007,1.789598722341066E+001,1.217437066655874E+002,
1.584212106053026E+007,1.803924685387914E+001,1.222079337420726E+002,
1.589209604802401E+007,1.816480061777636E+001,1.227008598313678E+002,
1.594207103551776E+007,1.832657891285585E+001,1.231457684606690E+002,
1.599204602301151E+007,1.847780189524302E+001,1.236300333440420E+002,
1.604202101050525E+007,1.856032353653206E+001,1.240645730920157E+002,
1.609199599799900E+007,1.870012519959188E+001,1.245871577484355E+002,
1.614197098549275E+007,1.888625270759807E+001,1.250295504209967E+002,
1.619194597298649E+007,1.900175713750105E+001,1.255149787266160E+002,
1.624192096048024E+007,1.913582340424686E+001,1.259098074170490E+002,
1.629189594797399E+007,1.926162656211756E+001,1.264145724079894E+002,
1.634187093546773E+007,1.939240631006332E+001,1.268806495352289E+002,
1.639184592296148E+007,1.953526829218624E+001,1.272630376420940E+002,
1.644182091045523E+007,1.965712888175618E+001,1.277586829160265E+002,
1.649179589794897E+007,1.978006041099943E+001,1.282525310579495E+002,
1.654177088544272E+007,1.995224801257531E+001,1.286253023405285E+002,
1.659174587293647E+007,2.004246174799096E+001,1.291939975930070E+002,
1.664172086043022E+007,2.008692158193505E+001,1.296703235750703E+002,
1.669169584792396E+007,2.024675910161134E+001,1.301630136349247E+002,
1.674167083541771E+007,2.040520217773292E+001,1.306474156097661E+002,
1.679164582291146E+007,2.052560224371582E+001,1.310651113779238E+002,
1.684162081040520E+007,2.068656187987002E+001,1.316297260399304E+002,
1.689159579789895E+007,2.078720579834084E+001,1.321061511028903E+002,
1.694157078539269E+007,2.086034780613228E+001,1.327016396021348E+002,
1.699154577288644E+007,2.100049280711911E+001,1.331322689906466E+002,
1.704152076038019E+007,2.118412657396933E+001,1.336241131323315E+002,
1.709149574787394E+007,2.126841136485294E+001,1.341301242182056E+002,
1.714147073536768E+007,2.146062509727708E+001,1.345688379950880E+002,
1.719144572286143E+007,2.165922384449998E+001,1.351665803585739E+002,
1.724142071035518E+007,2.178255994579994E+001,1.355249173451861E+002,
1.729139569784892E+007,2.190642711035730E+001,1.360716115016382E+002,
1.734137068534267E+007,2.206491981597750E+001,1.366616482223539E+002,
1.739134567283642E+007,2.215945736196203E+001,1.371477143113455E+002,
1.744132066033017E+007,2.228603336029138E+001,1.376668645821999E+002,
1.749129564782391E+007,2.255226250497269E+001,1.381467899382039E+002,
1.754127063531766E+007,2.263350066366595E+001,1.386869281002623E+002,
1.759124562281140E+007,2.275872908365899E+001,1.391659584776237E+002,
1.764122061030515E+007,2.293151660074362E+001,1.396154316064823E+002,
1.769119559779890E+007,2.304721796241881E+001,1.401898121946583E+002,
1.774117058529265E+007,2.325102856765983E+001,1.406768387954945E+002,
1.779114557278639E+007,2.347782077009862E+001,1.412198625086874E+002,
1.784112056028014E+007,2.347750602516295E+001,1.416968794822099E+002,
1.789109554777389E+007,2.365234066549219E+001,1.422789268861796E+002,
1.794107053526763E+007,2.386856410377947E+001,1.427941929433786E+002,
1.799104552276138E+007,2.394523329895935E+001,1.432967799649480E+002,
1.804102051025513E+007,2.416520981904323E+001,1.437815853003305E+002,
1.809099549774887E+007,2.420186844649851E+001,1.442816453776833E+002,
1.814097048524262E+007,2.446266133260006E+001,1.448861002162456E+002,
1.819094547273637E+007,2.468134037876253E+001,1.453489725514355E+002,
1.824092046023011E+007,2.480363789200819E+001,1.458910418284501E+002,
1.829089544772386E+007,2.495729477682297E+001,1.464475732523337E+002,
1.834087043521761E+007,2.514351710507739E+001,1.469720424001404E+002,
1.839084542271135E+007,2.526482642475863E+001,1.475466501848002E+002,
1.844082041020510E+007,2.543734629414261E+001,1.480959834217219E+002,
1.849079539769885E+007,2.559769687176720E+001,1.485914792103512E+002,
1.854077038519260E+007,2.583453106528967E+001,1.491673988920346E+002,
1.859074537268634E+007,2.591733906236447E+001,1.497717610136162E+002,
1.864072036018009E+007,2.613886611972566E+001,1.503044529618568E+002,
1.869069534767384E+007,2.637680372496622E+001,1.508014619869872E+002,
1.874067033516758E+007,2.657927018264458E+001,1.512930962765545E+002,
1.879064532266133E+007,2.671219856754514E+001,1.519620169149441E+002,
1.884062031015508E+007,2.686004395734348E+001,1.524170967662625E+002,
1.889059529764883E+007,2.699081423315569E+001,1.530073731913424E+002,
1.894057028514257E+007,2.721204043438545E+001,1.536567376908809E+002,
1.899054527263632E+007,2.743383038704118E+001,1.541334209017422E+002,
1.904052026013006E+007,2.756403216866364E+001,1.546684418654386E+002,
1.909049524762381E+007,2.781001359035373E+001,1.552263541566432E+002,
1.914047023511756E+007,2.790415701562840E+001,1.558237560159730E+002,
1.919044522261130E+007,2.825619047957397E+001,1.563914262412583E+002,
1.924042021010505E+007,2.836307681466115E+001,1.569200391367185E+002,
1.929039519759880E+007,2.858292930300503E+001,1.574484971670598E+002,
1.934037018509255E+007,2.882713432841992E+001,1.580671907946695E+002,
1.939034517258629E+007,2.897213134217171E+001,1.586569086117284E+002,
1.944032016008004E+007,2.917176036447594E+001,1.591204634662396E+002,
1.949029514757378E+007,2.939168584499986E+001,1.598516762266280E+002,
1.954027013506753E+007,2.967092577855875E+001,1.603388889867576E+002,
1.959024512256128E+007,2.983554714850869E+001,1.609586376358960E+002,
1.964022011005503E+007,2.996250622289945E+001,1.614884835765263E+002,
1.969019509754877E+007,3.025779589128372E+001,1.621079229277639E+002,
1.974017008504252E+007,3.055561564218027E+001,1.627305123208654E+002,
1.979014507253627E+007,3.075969870537140E+001,1.632728316880111E+002,
1.984012006003001E+007,3.104652105636590E+001,1.638711719823051E+002,
1.989009504752376E+007,3.119780634002460E+001,1.644025538755726E+002,
1.994007003501751E+007,3.158082951311993E+001,1.650201216462300E+002,
1.999004502251126E+007,3.175831404119804E+001,1.655406297084253E+002,
2.004002001000500E+007,3.204668248055060E+001,1.661946846189220E+002,
2.008999499749875E+007,3.216664821282592E+001,1.667401396096102E+002,
2.013996998499250E+007,3.254907206294892E+001,1.672696017031843E+002,
2.018994497248624E+007,3.274324582435638E+001,1.678629537708204E+002,
2.023991995997999E+007,3.297315066530151E+001,1.683757821055581E+002,
2.028989494747374E+007,3.326678924250596E+001,1.689198067161929E+002,
2.033986993496748E+007,3.345860093437531E+001,1.694555121315289E+002,
