% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
2.298239647929586E+006,2.740592602276635E-001,1.012646800759735E+001,
2.318223644728946E+006,2.843946811658711E-001,1.021017094617871E+001,
2.338207641528306E+006,2.799364711922106E-001,1.030436985534531E+001,
2.358191638327666E+006,2.855663255991125E-001,1.038790150508420E+001,
2.378175635127026E+006,2.890053973771085E-001,1.047613887974972E+001,
2.398159631926385E+006,2.948682513097438E-001,1.057022407250706E+001,
2.418143628725745E+006,2.974773527140098E-001,1.064694365047382E+001,
2.438127625525105E+006,3.026153845148559E-001,1.073726424524999E+001,
2.458111622324465E+006,3.014503287269081E-001,1.082644945994008E+001,
2.478095619123825E+006,3.038742764624696E-001,1.091051857670511E+001,
2.498079615923185E+006,3.083666340273312E-001,1.100549536431539E+001,
2.518063612722545E+006,3.056881263140131E-001,1.108839876120899E+001,
2.538047609521905E+006,3.102545632605653E-001,1.117368131369701E+001,
2.558031606321265E+006,3.160576419481045E-001,1.126520229736039E+001,
2.578015603120624E+006,3.185045273924430E-001,1.136142393193359E+001,
2.597999599919984E+006,3.132685983085949E-001,1.144133857051242E+001,
2.617983596719344E+006,3.194780730936908E-001,1.152729053894576E+001,
2.637967593518704E+006,3.259192833200948E-001,1.161596851192293E+001,
2.657951590318064E+006,3.212067814325829E-001,1.170205574351654E+001,
2.677935587117424E+006,3.244292843117482E-001,1.179321899372606E+001,
2.697919583916783E+006,3.300194283139976E-001,1.188027135219579E+001,
2.717903580716143E+006,3.297576300086528E-001,1.197079501921296E+001,
2.737887577515503E+006,3.386250179504618E-001,1.205143865791054E+001,
2.757871574314863E+006,3.379916552063637E-001,1.214136061198921E+001,
2.777855571114223E+006,3.387054786118313E-001,1.223341517750513E+001,
2.797839567913583E+006,3.456463506936766E-001,1.232038320068259E+001,
2.817823564712943E+006,3.404339728863521E-001,1.240268063976554E+001,
2.837807561512303E+006,3.546293709127114E-001,1.248821014307139E+001,
2.857791558311663E+006,3.591957934646075E-001,1.257978776881416E+001,
2.877775555111022E+006,3.526294608848098E-001,1.266663347190672E+001,
2.897759551910382E+006,3.616838593844594E-001,1.275311432583456E+001,
2.917743548709742E+006,3.621372289666408E-001,1.283874451779189E+001,
2.937727545509102E+006,3.595557992473052E-001,1.292583084916562E+001,
2.957711542308462E+006,3.685163316024370E-001,1.302087398610445E+001,
2.977695539107822E+006,3.721490838806819E-001,1.310608806261546E+001,
2.997679535907181E+006,3.826135683639558E-001,1.319297629118525E+001,
3.017663532706542E+006,3.765689036643916E-001,1.328166376791283E+001,
3.037647529505902E+006,3.869089654811633E-001,1.336991523429346E+001,
3.057631526305261E+006,3.758284282594929E-001,1.345850736578434E+001,
3.077615523104621E+006,3.811975555888932E-001,1.353582575276819E+001,
3.097599519903981E+006,3.865921299909051E-001,1.362727015947065E+001,
3.117583516703341E+006,3.933532376025564E-001,1.371010784783868E+001,
3.137567513502701E+006,3.975681346299437E-001,1.380498849118817E+001,
3.157551510302061E+006,3.956813470790793E-001,1.389579161465302E+001,
3.177535507101420E+006,4.011988383610945E-001,1.398735851977324E+001,
3.197519503900780E+006,3.970284688843748E-001,1.407708436192554E+001,
3.217503500700140E+006,4.104840516924693E-001,1.415645578170299E+001,
3.237487497499500E+006,4.035667463296018E-001,1.424878452812250E+001,
3.257471494298860E+006,4.092334095759696E-001,1.433826846115029E+001,
3.277455491098220E+006,4.166777089031052E-001,1.442524954697873E+001,
3.297439487897580E+006,4.162880252961738E-001,1.451437429561769E+001,
3.317423484696940E+006,4.179491319388108E-001,1.460258812707352E+001,
3.337407481496300E+006,4.291257659660741E-001,1.469195856745285E+001,
3.357391478295659E+006,4.221800012166102E-001,1.477530603337196E+001,
3.377375475095019E+006,4.321292471888322E-001,1.486846763930810E+001,
3.397359471894379E+006,4.331978916510506E-001,1.494878395442667E+001,
3.417343468693739E+006,4.454234174812372E-001,1.504226033702599E+001,
3.437327465493099E+006,4.419179703466381E-001,1.512576918314108E+001,
3.457311462292459E+006,4.415128575719877E-001,1.522030824104530E+001,
3.477295459091818E+006,4.439387169522021E-001,1.530935477035333E+001,
3.497279455891179E+006,4.518543911467294E-001,1.539452142811117E+001,
3.517263452690539E+006,4.477888025375182E-001,1.548380356750572E+001,
3.537247449489898E+006,4.554713127069650E-001,1.556764069262322E+001,
3.557231446289258E+006,4.516400081291015E-001,1.566284138661546E+001,
3.577215443088618E+006,4.624719995946297E-001,1.574639812619448E+001,
3.597199439887978E+006,4.711981459149305E-001,1.583402474635767E+001,
3.617183436687338E+006,4.733106961372997E-001,1.591555536571501E+001,
3.637167433486698E+006,4.697068713937969E-001,1.600718776547247E+001,
3.657151430286057E+006,4.771166773518183E-001,1.609352826754830E+001,
3.677135427085417E+006,4.803084418535603E-001,1.619026411624144E+001,
3.697119423884777E+006,4.758562401862735E-001,1.627564814463168E+001,
3.717103420684137E+006,4.832001362575020E-001,1.636370018962109E+001,
3.737087417483497E+006,4.934498230300028E-001,1.645362530165663E+001,
3.757071414282857E+006,4.831933413230262E-001,1.653539716636724E+001,
3.777055411082217E+006,4.939496713848134E-001,1.663082458974358E+001,
3.797039407881577E+006,4.974770431772592E-001,1.671848990040332E+001,
3.817023404680937E+006,4.977934816708718E-001,1.680101190808049E+001,
3.837007401480296E+006,5.031353621033539E-001,1.689329351452718E+001,
3.856991398279656E+006,5.105388218763598E-001,1.697960324335064E+001,
3.876975395079016E+006,5.120710059797746E-001,1.706627911757025E+001,
3.896959391878376E+006,5.183823170602165E-001,1.715506201534828E+001,
3.916943388677736E+006,5.163404329622151E-001,1.724429380152246E+001,
3.936927385477096E+006,5.299576853472356E-001,1.733219863933730E+001,
3.956911382276455E+006,5.197191508450019E-001,1.742160431579885E+001,
3.976895379075815E+006,5.246573662654384E-001,1.751390936133284E+001,
3.996879375875175E+006,5.261550166027506E-001,1.758799383227762E+001,
4.016863372674535E+006,5.365838264686500E-001,1.768569886977162E+001,
4.036847369473895E+006,5.396045835277528E-001,1.777923627538491E+001,
4.056831366273255E+006,5.397417358250252E-001,1.786368795426708E+001,
4.076815363072615E+006,5.377448196007864E-001,1.795321367079099E+001,
4.096799359871975E+006,5.505310732608294E-001,1.804930691292178E+001,
4.116783356671334E+006,5.504274010068293E-001,1.813624830758932E+001,
4.136767353470694E+006,5.539193932503452E-001,1.821824378499705E+001,
4.156751350270054E+006,5.593409876260838E-001,1.830730134302879E+001,
4.176735347069414E+006,5.577695648693410E-001,1.840083609431347E+001,
4.196719343868773E+006,5.645941972881698E-001,1.848698739247848E+001,
4.216703340668134E+006,5.732405167155849E-001,1.858085547297868E+001,
4.236687337467494E+006,5.769813615947885E-001,1.865368292966289E+001,
4.256671334266854E+006,5.844637117397897E-001,1.875440775090057E+001,
4.276655331066214E+006,5.902988434078025E-001,1.884413875082343E+001,
4.296639327865574E+006,5.756731867012601E-001,1.892608628322032E+001,
4.316623324664934E+006,5.905576312979551E-001,1.901218916351401E+001,
4.336607321464293E+006,5.870431606766647E-001,1.909884428911997E+001,
4.356591318263653E+006,6.047203055672036E-001,1.918840165728318E+001,
4.376575315063013E+006,6.052355724378838E-001,1.928103281165145E+001,
4.396559311862373E+006,6.020961435409560E-001,1.936047346444031E+001,
4.416543308661733E+006,6.081347361765168E-001,1.946144273879882E+001,
4.436527305461093E+006,6.264709146139590E-001,1.954432740793075E+001,
4.456511302260452E+006,6.160947345016138E-001,1.963130013454949E+001,
4.476495299059812E+006,6.267737755867336E-001,1.972380575795802E+001,
4.496479295859172E+006,6.314328412124890E-001,1.981378531595509E+001,
4.516463292658532E+006,6.256859816300402E-001,1.989507285563595E+001,
4.536447289457892E+006,6.314421974916978E-001,1.998964748374324E+001,
4.556431286257252E+006,6.396046657709952E-001,2.007314324727111E+001,
4.576415283056611E+006,6.451913277984669E-001,2.016011794535583E+001,
4.596399279855971E+006,6.489558278816416E-001,2.024259706392132E+001,
4.616383276655331E+006,6.479792264594779E-001,2.034081381262789E+001,
4.636367273454691E+006,6.526222155430599E-001,2.042704165839852E+001,
4.656351270254051E+006,6.586035751690821E-001,2.051139512379336E+001,
4.676335267053411E+006,6.561972090708701E-001,2.059988559190382E+001,
4.696319263852770E+006,6.617053700551460E-001,2.068332712857149E+001,
4.716303260652131E+006,6.617975695142120E-001,2.077401487002982E+001,
4.736287257451491E+006,6.626655053629268E-001,2.087304622576988E+001,
4.756271254250851E+006,6.688951270542509E-001,2.095285320888985E+001,
4.776255251050211E+006,6.645473921310311E-001,2.104664809563661E+001,
4.796239247849571E+006,6.648633529244740E-001,2.113338500348456E+001,
4.816223244648930E+006,6.617489120134641E-001,2.122262722608537E+001,
4.836207241448290E+006,6.632836702285371E-001,2.131568677405352E+001,
4.856191238247650E+006,6.661185594963242E-001,2.140743015543789E+001,
4.876175235047010E+006,6.758373247725131E-001,2.149709096234209E+001,
4.896159231846370E+006,6.690630026626687E-001,2.160154291610930E+001,
4.916143228645730E+006,6.735511177262999E-001,2.168437188569842E+001,
4.936127225445089E+006,6.937538946690913E-001,2.177849650504039E+001,
4.956111222244449E+006,6.961627096108379E-001,2.186750748051445E+001,
4.976095219043809E+006,6.981226465163534E-001,2.195511663021065E+001,
4.996079215843169E+006,7.105951087205132E-001,2.204876617354705E+001,
5.016063212642529E+006,7.049628170572665E-001,2.214274130782493E+001,
5.036047209441889E+006,7.210164257153942E-001,2.222926639687597E+001,
5.056031206241248E+006,7.183156785451530E-001,2.231940542072300E+001,
5.076015203040608E+006,7.232239126440970E-001,2.240111909620324E+001,
5.095999199839968E+006,7.287641767695757E-001,2.249575841220058E+001,
5.115983196639328E+006,7.339826910147110E-001,2.258243454255254E+001,
5.135967193438688E+006,7.439652777811888E-001,2.267297946793162E+001,
5.155951190238048E+006,7.486373467914433E-001,2.275952599448737E+001,
5.175935187037407E+006,7.491260651860107E-001,2.285080917263407E+001,
5.195919183836767E+006,7.563627363017109E-001,2.294490142492723E+001,
5.215903180636128E+006,7.576347072394434E-001,2.303141576106262E+001,
5.235887177435488E+006,7.663860411247586E-001,2.312281627403590E+001,
5.255871174234848E+006,7.610160638812560E-001,2.320443709396966E+001,
5.275855171034207E+006,7.780427863499688E-001,2.329895647043966E+001,
5.295839167833567E+006,7.777331984518625E-001,2.338382914488716E+001,
5.315823164632927E+006,7.808262719083660E-001,2.348086211675125E+001,
5.335807161432287E+006,7.811009704755834E-001,2.356552859168789E+001,
5.355791158231647E+006,7.915271570790990E-001,2.365773982823977E+001,
5.375775155031007E+006,7.874585425107399E-001,2.374667579381064E+001,
5.395759151830366E+006,7.936512163407041E-001,2.382997176437939E+001,
5.415743148629726E+006,7.961682699452219E-001,2.392900195109409E+001,
5.435727145429086E+006,8.072331965247090E-001,2.401402531114308E+001,
5.455711142228446E+006,8.013115100996193E-001,2.410316049715462E+001,
5.475695139027806E+006,8.119666348375710E-001,2.419422698643402E+001,
5.495679135827166E+006,8.161940150565213E-001,2.428297501798826E+001,
5.515663132626525E+006,8.263459492351649E-001,2.436941143134252E+001,
5.535647129425885E+006,8.163895928058448E-001,2.445489295713682E+001,
5.555631126225245E+006,8.287359287798570E-001,2.455591602406257E+001,
5.575615123024605E+006,8.295132808192706E-001,2.464084090980515E+001,
5.595599119823965E+006,8.340423246018245E-001,2.473782098732281E+001,
5.615583116623325E+006,8.375053867502902E-001,2.481506587641813E+001,
5.635567113422684E+006,8.438589857405469E-001,2.491169421361697E+001,
5.655551110222044E+006,8.584604654137074E-001,2.500191935550886E+001,
5.675535107021404E+006,8.440299905146296E-001,2.509380819013067E+001,
5.695519103820765E+006,8.598138947262837E-001,2.518981290455150E+001,
5.715503100620125E+006,8.653939225970758E-001,2.526567295641249E+001,
5.735487097419485E+006,8.695403303764405E-001,2.536190320849204E+001,
5.755471094218844E+006,8.666316359380379E-001,2.546105530854126E+001,
5.775455091018204E+006,8.800720262342101E-001,2.553797643438465E+001,
5.795439087817564E+006,8.827725669368086E-001,2.563001739382670E+001,
5.815423084616924E+006,8.931858077123387E-001,2.573415455688494E+001,
5.835407081416284E+006,8.923551933087703E-001,2.581894372053607E+001,
5.855391078215644E+006,8.964807886884643E-001,2.590736970763710E+001,
5.875375075015003E+006,9.154629623538060E-001,2.599748366578267E+001,
5.895359071814363E+006,9.009938528093228E-001,2.608580667126103E+001,
5.915343068613723E+006,9.111371633975139E-001,2.616971235954267E+001,
5.935327065413083E+006,9.020579143166549E-001,2.627298707375829E+001,
5.955311062212443E+006,9.195393621458533E-001,2.635964395260669E+001,
5.975295059011803E+006,9.269242224530214E-001,2.644714318987379E+001,
5.995279055811162E+006,9.237195011881851E-001,2.654473453462840E+001,
6.015263052610522E+006,9.322366051549624E-001,2.663374471632729E+001,
6.035247049409882E+006,9.343787672765617E-001,2.673014583892294E+001,
6.055231046209242E+006,9.469525713980633E-001,2.681033193811737E+001,
6.075215043008602E+006,9.479248207646762E-001,2.689765420781536E+001,
6.095199039807962E+006,9.518315832637183E-001,2.698830410088641E+001,
6.115183036607321E+006,9.494423423896197E-001,2.708102215222530E+001,
6.135167033406681E+006,9.618979284489622E-001,2.717448594450097E+001,
6.155151030206041E+006,9.653614468742074E-001,2.726216938869730E+001,
6.175135027005401E+006,9.661888068135064E-001,2.735671324782195E+001,
6.195119023804762E+006,9.721003374518377E-001,2.745269154083916E+001,
6.215103020604122E+006,9.790818660331319E-001,2.752806459720086E+001,
6.235087017403481E+006,9.831274553601427E-001,2.762615947365591E+001,
6.255071014202841E+006,9.805324272930998E-001,2.771494237713022E+001,
6.275055011002201E+006,9.887591055582953E-001,2.779991249852296E+001,
6.295039007801561E+006,9.958624580576228E-001,2.789429508966444E+001,
6.315023004600921E+006,9.972593262573466E-001,2.799580431803992E+001,
6.335007001400281E+006,1.009323872782901E+000,2.807768541460026E+001,
6.354990998199640E+006,1.002201862247292E+000,2.817495834095242E+001,
6.374974994999000E+006,1.008473161160136E+000,2.825171309602444E+001,
6.394958991798360E+006,1.024497775557343E+000,2.835308319737438E+001,
6.414942988597720E+006,1.028050111058953E+000,2.844444915212936E+001,
6.434926985397080E+006,1.019141724164579E+000,2.852810185362363E+001,
6.454910982196440E+006,1.032201824556399E+000,2.862485505413031E+001,
6.474894978995799E+006,1.038203938900921E+000,2.872445841142474E+001,
6.494878975795159E+006,1.041588568157264E+000,2.881057451611332E+001,
6.514862972594519E+006,1.045905261001431E+000,2.890430293694533E+001,
6.534846969393879E+006,1.053732434077695E+000,2.899146423019874E+001,
6.554830966193239E+006,1.052056536499546E+000,2.908468359190786E+001,
6.574814962992599E+006,1.057233435751241E+000,2.918685117852565E+001,
6.594798959791958E+006,1.063468743398164E+000,2.927627725601364E+001,
6.614782956591318E+006,1.074693889025909E+000,2.936468520827206E+001,
6.634766953390678E+006,1.061881550368835E+000,2.945806738795580E+001,
6.654750950190038E+006,1.073550688410171E+000,2.955043599581698E+001,
6.674734946989398E+006,1.079628814810038E+000,2.964534793604597E+001,
6.694718943788759E+006,1.090835763409100E+000,2.973079295451306E+001,
6.714702940588118E+006,1.093398953969726E+000,2.982555289689578E+001,
6.734686937387478E+006,1.098971040698763E+000,2.991309863536618E+001,
6.754670934186838E+006,1.110582943410327E+000,3.001652931947139E+001,
6.774654930986198E+006,1.103395840185731E+000,3.009723731899639E+001,
6.794638927785558E+006,1.126718495986775E+000,3.019553872414716E+001,
6.814622924584918E+006,1.125632132939477E+000,3.028241768799855E+001,
6.834606921384277E+006,1.128358064978434E+000,3.037523485918541E+001,
6.854590918183637E+006,1.139733145588948E+000,3.047500410248095E+001,
6.874574914982997E+006,1.142853149585943E+000,3.057437173589586E+001,
6.894558911782357E+006,1.145290124258981E+000,3.065447551017284E+001,
6.914542908581717E+006,1.160865393539876E+000,3.075528457732090E+001,
6.934526905381077E+006,1.167074676977075E+000,3.084481886537061E+001,
6.954510902180436E+006,1.175581117961395E+000,3.094083035868347E+001,
6.974494898979796E+006,1.176699768813127E+000,3.103820184439160E+001,
6.994478895779156E+006,1.190455996907631E+000,3.112568489900366E+001,
7.014462892578516E+006,1.213906047355993E+000,3.121759261996968E+001,
7.034446889377876E+006,1.219032199704601E+000,3.130344770121296E+001,
7.054430886177236E+006,1.227424835096533E+000,3.137933127956577E+001,
7.074414882976595E+006,1.238386204697186E+000,3.146511160839879E+001,
7.094398879775955E+006,1.244425909223914E+000,3.156459980458448E+001,
7.114382876575315E+006,1.262089813355915E+000,3.165803866691124E+001,
7.134366873374675E+006,1.269966127796562E+000,3.172657151416643E+001,
7.154350870174035E+006,1.269716490878026E+000,3.180635896337405E+001,
7.174334866973396E+006,1.259612717957181E+000,3.190515785317418E+001,
7.194318863772755E+006,1.267772701139978E+000,3.197306957003952E+001,
7.214302860572115E+006,1.269324245945526E+000,3.206003002555543E+001,
7.234286857371475E+006,1.272350713936375E+000,3.215786110667300E+001,
7.254270854170835E+006,1.257721936203485E+000,3.224654527336648E+001,
7.274254850970195E+006,1.258137311930475E+000,3.233618402366831E+001,
7.294238847769555E+006,1.274702528494445E+000,3.243360684093066E+001,
7.314222844568914E+006,1.267273405073155E+000,3.252284343184807E+001,
7.334206841368274E+006,1.271165814761791E+000,3.261490524636404E+001,
7.354190838167634E+006,1.262669643862534E+000,3.271279999041504E+001,
7.374174834966994E+006,1.265393128031909E+000,3.281377849786259E+001,
7.394158831766354E+006,1.265878489546950E+000,3.290324062742535E+001,
7.414142828565714E+006,1.272904002395316E+000,3.299989319047917E+001,
7.434126825365073E+006,1.275987321135038E+000,3.309184555053155E+001,
7.454110822164433E+006,1.296261145679469E+000,3.318559264281984E+001,
7.474094818963793E+006,1.288182437043405E+000,3.328099212276245E+001,
7.494078815763153E+006,1.294210628320675E+000,3.338718979334873E+001,
7.514062812562513E+006,1.291752450943191E+000,3.347231352004945E+001,
7.534046809361873E+006,1.303159043201652E+000,3.356293819221670E+001,
7.554030806161232E+006,1.305583436000450E+000,3.366317960585394E+001,
7.574014802960592E+006,1.313746926431413E+000,3.375311920900256E+001,
7.593998799759952E+006,1.316543337063030E+000,3.384871858206235E+001,
7.613982796559312E+006,1.323102159770245E+000,3.392525781528186E+001,
7.633966793358672E+006,1.328192826573725E+000,3.402994063406297E+001,
7.653950790158032E+006,1.328191497414440E+000,3.412658061423859E+001,
7.673934786957392E+006,1.339958861176568E+000,3.422631000989200E+001,
7.693918783756752E+006,1.345152086843102E+000,3.432317241012011E+001,
7.713902780556112E+006,1.353069829442279E+000,3.441168900083863E+001,
7.733886777355472E+006,1.362803767075876E+000,3.450283063489922E+001,
7.753870774154832E+006,1.369315181205818E+000,3.459810304260098E+001,
7.773854770954192E+006,1.365672271415981E+000,3.469094817931158E+001,
7.793838767753551E+006,1.378856706480531E+000,3.479937805321345E+001,
7.813822764552911E+006,1.383690921171872E+000,3.487132737330382E+001,
7.833806761352271E+006,1.401715146684144E+000,3.496811839494210E+001,
7.853790758151631E+006,1.409080598394590E+000,3.505993782897000E+001,
7.873774754950991E+006,1.414784428988936E+000,3.515096236878315E+001,
7.893758751750350E+006,1.408644842738253E+000,3.524465662731234E+001,
7.913742748549710E+006,1.412972891135602E+000,3.532565956450191E+001,
7.933726745349070E+006,1.422519714251927E+000,3.542513852857972E+001,
7.953710742148430E+006,1.425873753002444E+000,3.552416394376972E+001,
7.973694738947790E+006,1.443316596242450E+000,3.560661481596630E+001,
7.993678735747150E+006,1.439381482322557E+000,3.570884684519006E+001,
8.013662732546509E+006,1.435707279922846E+000,3.578564910591693E+001,
8.033646729345869E+006,1.439159314478727E+000,3.589870615143811E+001,
8.053630726145229E+006,1.445658594884711E+000,3.598364136893823E+001,
8.073614722944589E+006,1.448931660881814E+000,3.607972049725771E+001,
8.093598719743949E+006,1.448287848298341E+000,3.616414301158115E+001,
8.113582716543309E+006,1.451574449533522E+000,3.626343390559944E+001,
8.133566713342669E+006,1.469244708890088E+000,3.637194375507979E+001,
8.153550710142029E+006,1.470985795190147E+000,3.645377702689696E+001,
8.173534706941389E+006,1.478495122598236E+000,3.655016518568948E+001,
8.193518703740749E+006,1.481866153165040E+000,3.663746562045430E+001,
