% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
5.875375075015003E+006,1.954401229016892E-001,1.924548640333837E+001,
5.895359071814363E+006,1.829319441154249E-001,1.931188019921165E+001,
5.915343068613723E+006,1.829738911468216E-001,1.937821941630100E+001,
5.935327065413083E+006,1.828456865604683E-001,1.945143755252618E+001,
5.955311062212443E+006,1.905997747522392E-001,1.951449763000765E+001,
5.975295059011803E+006,1.895213774226598E-001,1.957549271304616E+001,
5.995279055811162E+006,1.817136293443896E-001,1.964815077845767E+001,
6.015263052610522E+006,1.892287992886187E-001,1.971475470185180E+001,
6.035247049409882E+006,1.860954166777407E-001,1.978994887323319E+001,
6.055231046209242E+006,1.905573804821611E-001,1.984276504053910E+001,
6.075215043008602E+006,1.935179833190704E-001,1.991223262636608E+001,
6.095199039807962E+006,1.850311390496524E-001,1.998012494564013E+001,
6.115183036607321E+006,1.924780381742026E-001,2.004854058271814E+001,
6.135167033406681E+006,1.931815646855721E-001,2.011448403703759E+001,
6.155151030206041E+006,1.919981849092980E-001,2.017857024800610E+001,
6.175135027005401E+006,1.839110214711492E-001,2.025178321179094E+001,
6.195119023804762E+006,1.934725638628058E-001,2.032810085328337E+001,
6.215103020604122E+006,1.985372529307428E-001,2.037793123376492E+001,
6.235087017403481E+006,1.872489785734748E-001,2.045266870365760E+001,
6.255071014202841E+006,1.874801035837921E-001,2.052141514617739E+001,
6.275055011002201E+006,1.882480441355782E-001,2.058010172488664E+001,
6.295039007801561E+006,1.958374149571993E-001,2.065028227787055E+001,
6.315023004600921E+006,1.908742616733186E-001,2.072481422415307E+001,
6.335007001400281E+006,2.007424790933085E-001,2.078583920731107E+001,
6.354990998199640E+006,1.895219947808464E-001,2.085846408577055E+001,
6.374974994999000E+006,1.974293033384472E-001,2.091846550309631E+001,
6.394958991798360E+006,1.977212457831162E-001,2.099118108997596E+001,
6.414942988597720E+006,2.015704139992314E-001,2.105669114877965E+001,
6.434926985397080E+006,1.969118186910331E-001,2.112637300361462E+001,
6.454910982196440E+006,1.992820626828352E-001,2.119968163715335E+001,
6.474894978995799E+006,1.986372927312830E-001,2.125924922353070E+001,
6.494878975795159E+006,1.918003379201227E-001,2.132718026362916E+001,
6.514862972594519E+006,1.971479613181979E-001,2.139671024579213E+001,
6.534846969393879E+006,1.971586648460416E-001,2.146617387374023E+001,
6.554830966193239E+006,2.009913228720205E-001,2.153050351289177E+001,
6.574814962992599E+006,1.966678704683623E-001,2.160884482655841E+001,
6.594798959791958E+006,2.021251670393686E-001,2.167773854459677E+001,
6.614782956591318E+006,2.042900874302440E-001,2.174009134804672E+001,
6.634766953390678E+006,1.916548980996933E-001,2.180882520129038E+001,
6.654750950190038E+006,2.001137543985239E-001,2.187827088707610E+001,
6.674734946989398E+006,2.034073375730686E-001,2.195017980323186E+001,
6.694718943788759E+006,2.089656633178381E-001,2.201610025804734E+001,
6.714702940588118E+006,2.040639525480734E-001,2.207942486340031E+001,
6.734686937387478E+006,2.056410173120266E-001,2.214857142309452E+001,
6.754670934186838E+006,2.131206955688051E-001,2.222192355148017E+001,
6.774654930986198E+006,2.027957710509503E-001,2.228426342068702E+001,
6.794638927785558E+006,2.180258680532424E-001,2.235937686448947E+001,
6.814622924584918E+006,2.096159891500765E-001,2.242471931501794E+001,
6.834606921384277E+006,2.144429743143127E-001,2.248440611091251E+001,
6.854590918183637E+006,2.178605021043603E-001,2.255743990463301E+001,
6.874574914982997E+006,2.179639507715069E-001,2.262709205957169E+001,
6.894558911782357E+006,2.159904745815700E-001,2.269685485492797E+001,
6.914542908581717E+006,2.179239570709699E-001,2.277134843732165E+001,
6.934526905381077E+006,2.262641223603398E-001,2.283515403394216E+001,
6.954510902180436E+006,2.231688631699979E-001,2.290038149786627E+001,
6.974494898979796E+006,2.194334594051947E-001,2.296919305866493E+001,
6.994478895779156E+006,2.248479495692748E-001,2.304143755202775E+001,
7.014462892578516E+006,2.412847479994419E-001,2.310661399737197E+001,
7.034446889377876E+006,2.366337114005379E-001,2.317389523286994E+001,
7.054430886177236E+006,2.366458674927571E-001,2.322671902998424E+001,
7.074414882976595E+006,2.488836886894495E-001,2.329149570954796E+001,
7.094398879775955E+006,2.420732546136745E-001,2.336280197649166E+001,
7.114382876575315E+006,2.375403204919492E-001,2.343093528252158E+001,
7.134366873374675E+006,2.530263451653678E-001,2.348561784965266E+001,
7.154350870174035E+006,2.446135840624260E-001,2.355566049616963E+001,
7.174334866973396E+006,2.381556102908844E-001,2.362537982208169E+001,
7.194318863772755E+006,2.361217606946934E-001,2.368091959182534E+001,
7.214302860572115E+006,2.334896184578704E-001,2.374304197557759E+001,
7.234286857371475E+006,2.416774928505164E-001,2.382033863293682E+001,
7.254270854170835E+006,2.286751073147368E-001,2.388670405277555E+001,
7.274254850970195E+006,2.261789837544845E-001,2.395558688475653E+001,
7.294238847769555E+006,2.299019314366343E-001,2.402535218446629E+001,
7.314222844568914E+006,2.276436687190838E-001,2.409172306158414E+001,
7.334206841368274E+006,2.339400575058330E-001,2.416204243487934E+001,
7.354190838167634E+006,2.228020963228217E-001,2.423172754191455E+001,
7.374174834966994E+006,2.166024751193659E-001,2.429761731512070E+001,
7.394158831766354E+006,2.219335463356223E-001,2.437114575754589E+001,
7.414142828565714E+006,2.207155251062019E-001,2.444208346267874E+001,
7.434126825365073E+006,2.236028535183079E-001,2.450878010774178E+001,
7.454110822164433E+006,2.365812429233561E-001,2.457824916798286E+001,
7.474094818963793E+006,2.257031549554287E-001,2.465037630314776E+001,
7.494078815763153E+006,2.264199177475079E-001,2.472112993264809E+001,
7.514062812562513E+006,2.263868186665802E-001,2.479273855243223E+001,
7.534046809361873E+006,2.295267789730481E-001,2.485566383422939E+001,
7.554030806161232E+006,2.291376646145664E-001,2.492875957539329E+001,
7.574014802960592E+006,2.321920835311561E-001,2.499019346959863E+001,
7.593998799759952E+006,2.239840029936106E-001,2.506411726820812E+001,
7.613982796559312E+006,2.309342820697078E-001,2.512252855072885E+001,
7.633966793358672E+006,2.246843634833499E-001,2.520517683638635E+001,
7.653950790158032E+006,2.200044032209061E-001,2.527345689839298E+001,
7.673934786957392E+006,2.358354903304442E-001,2.533651825115402E+001,
7.693918783756752E+006,2.269081373959234E-001,2.540954115037565E+001,
7.713902780556112E+006,2.351868216958387E-001,2.547684705329274E+001,
7.733886777355472E+006,2.360757518767574E-001,2.554696493440733E+001,
7.753870774154832E+006,2.343165019431471E-001,2.560834151265889E+001,
7.773854770954192E+006,2.343804365450332E-001,2.568387065777488E+001,
7.793838767753551E+006,2.262680085738453E-001,2.575887154846789E+001,
7.813822764552911E+006,2.289790067898210E-001,2.581244139170920E+001,
7.833806761352271E+006,2.398327719545967E-001,2.588949552500032E+001,
7.853790758151631E+006,2.397152213926617E-001,2.595775463961282E+001,
7.873774754950991E+006,2.429295965235272E-001,2.602409873582752E+001,
7.893758751750350E+006,2.376347646056092E-001,2.609189056564609E+001,
7.913742748549710E+006,2.369343856541681E-001,2.615482123654581E+001,
7.933726745349070E+006,2.292544456382538E-001,2.623604763100405E+001,
7.953710742148430E+006,2.310091104442512E-001,2.630737132098830E+001,
7.973694738947790E+006,2.478060197357408E-001,2.636912100414611E+001,
7.993678735747150E+006,2.375560917194645E-001,2.644043093548380E+001,
8.013662732546509E+006,2.324614735523277E-001,2.650018822447088E+001,
8.033646729345869E+006,2.382713135694948E-001,2.658457901107581E+001,
8.053630726145229E+006,2.280213646125239E-001,2.665179041588333E+001,
8.073614722944589E+006,2.395611926767807E-001,2.671869984871217E+001,
8.093598719743949E+006,2.350726117230638E-001,2.678012142033125E+001,
8.113582716543309E+006,2.352874015503929E-001,2.685432503828676E+001,
8.133566713342669E+006,2.350481381336824E-001,2.692974844774125E+001,
8.153550710142029E+006,2.369528636759075E-001,2.698843365260345E+001,
8.173534706941389E+006,2.411937480240156E-001,2.706610883630852E+001,
8.193518703740749E+006,2.399418250154317E-001,2.713120839886841E+001,
