% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
4.236687337467494E+006,2.066286635774124E+000,3.396342437196864E+001,
4.256671334266854E+006,2.095631609740833E+000,3.413939529303006E+001,
4.276655331066214E+006,2.107546275062904E+000,3.430265288849325E+001,
4.296639327865574E+006,2.108277118536853E+000,3.445988570573616E+001,
4.316623324664934E+006,2.125690374300992E+000,3.462815146960859E+001,
4.336607321464293E+006,2.143943050371530E+000,3.477360993031146E+001,
4.356591318263653E+006,2.167112725253000E+000,3.494730168219542E+001,
4.376575315063013E+006,2.182366017857345E+000,3.510795089018519E+001,
4.396559311862373E+006,2.184959480057351E+000,3.526283840388945E+001,
4.416543308661733E+006,2.206556170148433E+000,3.543346360386771E+001,
4.436527305461093E+006,2.234225185615009E+000,3.559432456897699E+001,
4.456511302260452E+006,2.244741511992583E+000,3.575708878515107E+001,
4.476495299059812E+006,2.252458350167794E+000,3.592284442978348E+001,
4.496479295859172E+006,2.279861744799864E+000,3.608091892783410E+001,
4.516463292658532E+006,2.278456124982111E+000,3.623541556810390E+001,
4.536447289457892E+006,2.296228854142948E+000,3.640276254908600E+001,
4.556431286257252E+006,2.322936798739604E+000,3.656801882842137E+001,
4.576415283056611E+006,2.337325815766236E+000,3.672994437869300E+001,
4.596399279855971E+006,2.359502730728636E+000,3.688847085176471E+001,
4.616383276655331E+006,2.358759044406043E+000,3.704753095948705E+001,
4.636367273454691E+006,2.376529755595319E+000,3.721501340649450E+001,
4.656351270254051E+006,2.393696198502128E+000,3.736318669685755E+001,
4.676335267053411E+006,2.413756081738123E+000,3.754153385113287E+001,
4.696319263852770E+006,2.416539908813122E+000,3.770122136802014E+001,
4.716303260652131E+006,2.430944338349422E+000,3.786316915213271E+001,
4.736287257451491E+006,2.448764089775177E+000,3.802786376474899E+001,
4.756271254250851E+006,2.471352289174958E+000,3.819277558345277E+001,
4.776255251050211E+006,2.475654945567279E+000,3.835348174847405E+001,
4.796239247849571E+006,2.483331146472781E+000,3.850919177495010E+001,
4.816223244648930E+006,2.499238983391730E+000,3.867983615582666E+001,
4.836207241448290E+006,2.502972407762353E+000,3.884996342593509E+001,
4.856191238247650E+006,2.528280464033253E+000,3.902230261358571E+001,
4.876175235047010E+006,2.538773302312440E+000,3.917696082996994E+001,
4.896159231846370E+006,2.553274270266837E+000,3.936182347657027E+001,
4.916143228645730E+006,2.557415742618233E+000,3.952538660554362E+001,
4.936127225445089E+006,2.591520610780571E+000,3.968180987107830E+001,
4.956111222244449E+006,2.610613098464613E+000,3.985784153222696E+001,
4.976095219043809E+006,2.624386355581071E+000,4.001643499140459E+001,
4.996079215843169E+006,2.657184668534021E+000,4.019028703610373E+001,
5.016063212642529E+006,2.661009576144433E+000,4.035225752570165E+001,
5.036047209441889E+006,2.690195141429885E+000,4.051171865155065E+001,
5.056031206241248E+006,2.701100514382306E+000,4.067683769484455E+001,
5.076015203040608E+006,2.719445067989655E+000,4.083344404994508E+001,
5.095999199839968E+006,2.748925580275260E+000,4.101564343156620E+001,
5.115983196639328E+006,2.763454545766871E+000,4.116722582462187E+001,
5.135967193438688E+006,2.790489430281464E+000,4.134490731277561E+001,
5.155951190238048E+006,2.805367428532104E+000,4.149663498773324E+001,
5.175935187037407E+006,2.821201339677068E+000,4.166482633648403E+001,
5.195919183836767E+006,2.841868550671187E+000,4.184353913557343E+001,
5.215903180636128E+006,2.850009449845762E+000,4.199977529468166E+001,
5.235887177435488E+006,2.867918460007332E+000,4.216329106216936E+001,
5.255871174234848E+006,2.890196667113215E+000,4.233224310168298E+001,
5.275855171034207E+006,2.928590998605907E+000,4.249187142882842E+001,
5.295839167833567E+006,2.924958770225636E+000,4.264550430328663E+001,
5.315823164632927E+006,2.949001876256748E+000,4.281673448383724E+001,
5.335807161432287E+006,2.958751972407596E+000,4.299711652670875E+001,
5.355791158231647E+006,2.984613864901189E+000,4.314071686925902E+001,
5.375775155031007E+006,2.989522380521145E+000,4.331580821090623E+001,
5.395759151830366E+006,3.016003795426532E+000,4.348142133905318E+001,
5.415743148629726E+006,3.032355430918794E+000,4.365988968723077E+001,
5.435727145429086E+006,3.058558892255052E+000,4.380672254274509E+001,
5.455711142228446E+006,3.074407054042085E+000,4.398386775846760E+001,
5.475695139027806E+006,3.096459121871616E+000,4.415528714299729E+001,
5.495679135827166E+006,3.110311853897246E+000,4.431108842650669E+001,
5.515663132626525E+006,3.132329052882930E+000,4.447508615084346E+001,
5.535647129425885E+006,3.133214712011319E+000,4.463432324943426E+001,
5.555631126225245E+006,3.168851320000976E+000,4.481128529128139E+001,
5.575615123024605E+006,3.176297892495644E+000,4.497858643092863E+001,
5.595599119823965E+006,3.197705025293163E+000,4.514764652448480E+001,
5.615583116623325E+006,3.217057342907848E+000,4.530319530154164E+001,
5.635567113422684E+006,3.242335594717868E+000,4.547117970770312E+001,
5.655551110222044E+006,3.256001700323909E+000,4.565315844102019E+001,
5.675535107021404E+006,3.255565342333625E+000,4.580994214381459E+001,
5.695519103820765E+006,3.299911776753850E+000,4.598983638542609E+001,
5.715503100620125E+006,3.312578142244765E+000,4.614263645451799E+001,
5.735487097419485E+006,3.336151086898719E+000,4.630901118719107E+001,
5.755471094218844E+006,3.351196425245771E+000,4.650023487954753E+001,
5.775455091018204E+006,3.378432861663858E+000,4.665360119328227E+001,
5.795439087817564E+006,3.400404992083500E+000,4.680848674207208E+001,
5.815423084616924E+006,3.422340673845971E+000,4.699193789870407E+001,
5.835407081416284E+006,3.443222889177596E+000,4.715783753401075E+001,
5.855391078215644E+006,3.454007448304178E+000,4.732753793934936E+001,
5.875375075015003E+006,3.492967137634497E+000,4.748937856222801E+001,
5.895359071814363E+006,3.487003036931453E+000,4.765359569284495E+001,
5.915343068613723E+006,3.517817322006156E+000,4.780731762552709E+001,
5.935327065413083E+006,3.525023816149463E+000,4.799538084797312E+001,
5.955311062212443E+006,3.561759643691302E+000,4.815320729392997E+001,
5.975295059011803E+006,3.586210482707212E+000,4.832501115313502E+001,
5.995279055811162E+006,3.586173598276776E+000,4.850022935054567E+001,
6.015263052610522E+006,3.631186379702599E+000,4.866277380151536E+001,
6.035247049409882E+006,3.643178843421968E+000,4.883137962395536E+001,
6.055231046209242E+006,3.653561482377998E+000,4.898717530078312E+001,
6.075215043008602E+006,3.678436832210248E+000,4.914747341317824E+001,
6.095199039807962E+006,3.695367669346592E+000,4.932360899154009E+001,
6.115183036607321E+006,3.719400073449607E+000,4.948558017497967E+001,
6.135167033406681E+006,3.735268860083281E+000,4.966417121926361E+001,
6.155151030206041E+006,3.748434747711505E+000,4.982401223943725E+001,
6.175135027005401E+006,3.759028916500161E+000,4.999644642096651E+001,
6.195119023804762E+006,3.795348244123208E+000,5.018294575550382E+001,
6.215103020604122E+006,3.813375801713131E+000,5.032414046236583E+001,
6.235087017403481E+006,3.825657760542308E+000,5.050719554689336E+001,
6.255071014202841E+006,3.837557180493938E+000,5.067896971347895E+001,
6.275055011002201E+006,3.859471748176715E+000,5.083507173870088E+001,
6.295039007801561E+006,3.890653549349051E+000,5.102126606384583E+001,
6.315023004600921E+006,3.903184436435191E+000,5.119939476404652E+001,
6.335007001400281E+006,3.934965867991253E+000,5.135473224941964E+001,
6.354990998199640E+006,3.944816943772509E+000,5.153100847999402E+001,
6.374974994999000E+006,3.961303466213590E+000,5.169959548714993E+001,
6.394958991798360E+006,3.996337070494570E+000,5.186712020047082E+001,
6.414942988597720E+006,4.024425336173194E+000,5.204226320646013E+001,
6.434926985397080E+006,4.034283355543937E+000,5.220446876366652E+001,
6.454910982196440E+006,4.069886920558782E+000,5.239333190418187E+001,
6.474894978995799E+006,4.082739670853165E+000,5.255795942913578E+001,
6.494878975795159E+006,4.086835745092900E+000,5.272108065884780E+001,
6.514862972594519E+006,4.115607124064995E+000,5.290793064923313E+001,
6.534846969393879E+006,4.148060445613299E+000,5.306990899403417E+001,
6.554830966193239E+006,4.153586723381496E+000,5.324838769435404E+001,
6.574814962992599E+006,4.189617433730311E+000,5.344186981037372E+001,
6.594798959791958E+006,4.210032134674438E+000,5.360561118169845E+001,
6.614782956591318E+006,4.235820510410871E+000,5.377621733631870E+001,
6.634766953390678E+006,4.241553593621592E+000,5.395553904339745E+001,
6.654750950190038E+006,4.286849514763787E+000,5.412159732611305E+001,
6.674734946989398E+006,4.295789885344728E+000,5.429226299462795E+001,
6.694718943788759E+006,4.330557857020805E+000,5.447665436502922E+001,
6.714702940588118E+006,4.348917374251542E+000,5.463814110785033E+001,
6.734686937387478E+006,4.377073992079936E+000,5.481158506970678E+001,
6.754670934186838E+006,4.412022232332554E+000,5.500383043913543E+001,
6.774654930986198E+006,4.420354446257237E+000,5.516856143716385E+001,
6.794638927785558E+006,4.479917351458082E+000,5.533619745665597E+001,
6.814622924584918E+006,4.485678341724758E+000,5.550936225642235E+001,
6.834606921384277E+006,4.516991641069894E+000,5.568154634529117E+001,
6.854590918183637E+006,4.544467003082938E+000,5.586058208924275E+001,
6.874574914982997E+006,4.576944901237216E+000,5.603605956742014E+001,
6.894558911782357E+006,4.595347988465013E+000,5.621179517170416E+001,
6.914542908581717E+006,4.638854473603909E+000,5.639763260095936E+001,
6.934526905381077E+006,4.684527052069417E+000,5.655403405391675E+001,
6.954510902180436E+006,4.700253189638397E+000,5.672373471414949E+001,
6.974494898979796E+006,4.736174647990115E+000,5.690103057718323E+001,
6.994478895779156E+006,4.776752618654479E+000,5.705204361283608E+001,
7.014462892578516E+006,4.835486185958557E+000,5.721642371079545E+001,
7.034446889377876E+006,4.864485806563302E+000,5.737181186537804E+001,
7.054430886177236E+006,4.887964451798951E+000,5.750355377838194E+001,
7.074414882976595E+006,4.916830077651604E+000,5.764024398681240E+001,
7.094398879775955E+006,4.935402501117983E+000,5.781180645410566E+001,
7.114382876575315E+006,4.950332250943984E+000,5.799493489749180E+001,
7.134366873374675E+006,4.970306304782461E+000,5.811611040678782E+001,
7.154350870174035E+006,4.973994074656397E+000,5.826772958977894E+001,
7.174334866973396E+006,4.972613555644905E+000,5.845168379508587E+001,
7.194318863772755E+006,4.974456252713758E+000,5.860548385746116E+001,
7.214302860572115E+006,4.976376877689211E+000,5.877701651114580E+001,
7.234286857371475E+006,5.001052765377664E+000,5.895823268354450E+001,
7.254270854170835E+006,4.996749063170975E+000,5.913381831991752E+001,
7.274254850970195E+006,5.013318238166878E+000,5.930326560245285E+001,
7.294238847769555E+006,5.024759793354320E+000,5.948399154621627E+001,
7.314222844568914E+006,5.053787052637042E+000,5.966109953044737E+001,
7.334206841368274E+006,5.058473566480925E+000,5.983320465533164E+001,
7.354190838167634E+006,5.066721984601557E+000,6.003354121256758E+001,
7.374174834966994E+006,5.080416967794020E+000,6.021944749595603E+001,
7.394158831766354E+006,5.094384508314845E+000,6.038657655772112E+001,
7.414142828565714E+006,5.125774419423191E+000,6.057063057397721E+001,
7.434126825365073E+006,5.139568332339796E+000,6.075925375603237E+001,
7.454110822164433E+006,5.182279833958099E+000,6.094496033374411E+001,
7.474094818963793E+006,5.196536168633127E+000,6.113407139285241E+001,
7.494078815763153E+006,5.221480291591782E+000,6.130379094176863E+001,
7.514062812562513E+006,5.243720072902098E+000,6.149179414034139E+001,
7.534046809361873E+006,5.277097234785575E+000,6.165808462228404E+001,
7.554030806161232E+006,5.287105735426715E+000,6.184844904734228E+001,
7.574014802960592E+006,5.329980058417084E+000,6.203122547403137E+001,
7.593998799759952E+006,5.336675769916138E+000,6.219640630337038E+001,
7.613982796559312E+006,5.362816147006430E+000,6.235924127116002E+001,
7.633966793358672E+006,5.403207535778003E+000,6.256318810935680E+001,
7.653950790158032E+006,5.414578250573515E+000,6.274119719609819E+001,
7.673934786957392E+006,5.452743479001983E+000,6.290992364294984E+001,
7.693918783756752E+006,5.483365142811236E+000,6.309617489667947E+001,
7.713902780556112E+006,5.507785833265094E+000,6.327068357294363E+001,
7.733886777355472E+006,5.538304022798850E+000,6.345039622214708E+001,
7.753870774154832E+006,5.546616132089668E+000,6.363074852534644E+001,
7.773854770954192E+006,5.582053927550337E+000,6.379366573322541E+001,
7.793838767753551E+006,5.614606751304729E+000,6.399117626488533E+001,
7.813822764552911E+006,5.626787467027109E+000,6.415172068698814E+001,
7.833806761352271E+006,5.674914439023547E+000,6.432305719396580E+001,
7.853790758151631E+006,5.699995121570344E+000,6.449478921734215E+001,
7.873774754950991E+006,5.726167408183213E+000,6.466955275036669E+001,
7.893758751750350E+006,5.740365989391995E+000,6.485351856174547E+001,
7.913742748549710E+006,5.755379509787811E+000,6.501302274327416E+001,
7.933726745349070E+006,5.777708345786733E+000,6.522479861983697E+001,
7.953710742148430E+006,5.796224074537501E+000,6.539633434871431E+001,
7.973694738947790E+006,5.832342079375038E+000,6.554231519777493E+001,
7.993678735747150E+006,5.856989628703757E+000,6.575051070427099E+001,
8.013662732546509E+006,5.863236425336202E+000,6.589753620113932E+001,
8.033646729345869E+006,5.882960679302383E+000,6.610970979974294E+001,
8.053630726145229E+006,5.911760103371710E+000,6.628067811051851E+001,
8.073614722944589E+006,5.937513499145179E+000,6.645596306239007E+001,
8.093598719743949E+006,5.957796632184287E+000,6.664405515271746E+001,
8.113582716543309E+006,5.981566251173483E+000,6.681996367800626E+001,
8.133566713342669E+006,6.014312953479691E+000,6.702487764719068E+001,
8.153550710142029E+006,6.026471225230339E+000,6.718026496296756E+001,
8.173534706941389E+006,6.067887348325019E+000,6.737611982755165E+001,
8.193518703740749E+006,6.077379285469139E+000,6.755557731848063E+001,
