% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
1.378975795159032E+006,2.785814002086734E-002,4.598446362642000E+000,
1.398959791958392E+006,3.445293067604158E-002,4.666213494018374E+000,
1.418943788757752E+006,2.623938623853720E-002,4.726139458435172E+000,
1.438927785557112E+006,2.731781586386941E-002,4.792590762522925E+000,
1.458911782356471E+006,2.439829547141085E-002,4.859847131979658E+000,
1.478895779155831E+006,2.609218292134318E-002,4.920867353182440E+000,
1.498879775955191E+006,3.061803426168690E-002,4.989480180543627E+000,
1.518863772754551E+006,2.506274044577945E-002,5.053064448123604E+000,
1.538847769553911E+006,3.057630155144464E-002,5.125333134534489E+000,
1.558831766353271E+006,3.471773637469666E-002,5.196252358311853E+000,
1.578815763152631E+006,3.231224382896968E-002,5.257176673383976E+000,
1.598799759951991E+006,3.127665184092836E-002,5.321179504735791E+000,
1.618783756751350E+006,2.895027919815947E-002,5.385386371227267E+000,
1.638767753550710E+006,3.121099343683772E-002,5.455450503227339E+000,
1.658751750350070E+006,3.006585594368035E-002,5.520146988599919E+000,
1.678735747149430E+006,3.271719507083325E-002,5.595175842606251E+000,
1.698719743948790E+006,3.918118268670748E-002,5.650424410991859E+000,
1.718703740748150E+006,2.920606048333835E-002,5.723568321852507E+000,
1.738687737547510E+006,2.964902928283224E-002,5.791138733432987E+000,
1.758671734346869E+006,3.065509849467363E-002,5.855327796943809E+000,
1.778655731146229E+006,3.115366487242296E-002,5.922432352248813E+000,
1.798639727945589E+006,2.971678644016977E-002,5.995358507926442E+000,
1.818623724744949E+006,3.613736820196869E-002,6.052240911171730E+000,
1.838607721544309E+006,2.524728682183559E-002,6.120035169307907E+000,
1.858591718343669E+006,3.511945925475640E-002,6.183420104709670E+000,
1.878575715143029E+006,3.388588561679435E-002,6.249889487007898E+000,
1.898559711942389E+006,3.311241886306442E-002,6.324244590744176E+000,
1.918543708741749E+006,3.363690163107051E-002,6.391291839036259E+000,
1.938527705541108E+006,3.414772745592797E-002,6.450029782727175E+000,
1.958511702340468E+006,2.624242731063517E-002,6.525277330337191E+000,
1.978495699139828E+006,3.367100922854156E-002,6.587664426016871E+000,
1.998479695939188E+006,2.875968253876194E-002,6.656345172860490E+000,
2.018463692738548E+006,3.568764558925045E-002,6.716491400323247E+000,
2.038447689537908E+006,3.126869212260921E-002,6.781358244297234E+000,
2.058431686337268E+006,3.377461432775739E-002,6.851745698634946E+000,
2.078415683136627E+006,3.305163526765823E-002,6.919931113614403E+000,
2.098399679935987E+006,3.298730679348817E-002,6.982648875065468E+000,
2.118383676735347E+006,3.028358527980411E-002,7.052793970662907E+000,
2.138367673534707E+006,3.280351695814487E-002,7.117987561235773E+000,
2.158351670334067E+006,3.785399313515442E-002,7.185760866616166E+000,
2.178335667133427E+006,2.988772747626874E-002,7.252505668270306E+000,
2.198319663932787E+006,3.024929700191723E-002,7.316501841821317E+000,
2.218303660732146E+006,2.971420472250434E-002,7.389178344513198E+000,
2.238287657531506E+006,3.031639489086340E-002,7.453994127293679E+000,
2.258271654330866E+006,3.824844266151710E-002,7.519846366335052E+000,
2.278255651130226E+006,3.518739629376989E-002,7.583537454143539E+000,
2.298239647929586E+006,3.103378090988899E-002,7.659964460212370E+000,
2.318223644728946E+006,3.962821539670941E-002,7.716345136707395E+000,
2.338207641528306E+006,3.834203682094106E-002,7.781019991434493E+000,
2.358191638327666E+006,3.165476027341509E-002,7.842673339611719E+000,
2.378175635127026E+006,3.296396555246272E-002,7.915741210046432E+000,
2.398159631926385E+006,3.442488029942743E-002,7.981387767722620E+000,
2.418143628725745E+006,3.196736689143852E-002,8.042951657225334E+000,
2.438127625525105E+006,3.334169808945188E-002,8.120945850511527E+000,
2.458111622324465E+006,3.594829006874599E-002,8.183686090605779E+000,
2.478095619123825E+006,3.898478621680357E-002,8.253235868079702E+000,
2.498079615923185E+006,4.002415312329970E-002,8.320502177063883E+000,
2.518063612722545E+006,3.179735490953707E-002,8.377469392732049E+000,
2.538047609521905E+006,2.868262286968464E-002,8.453994171959394E+000,
2.558031606321265E+006,3.185237815744207E-002,8.515030416986027E+000,
2.578015603120624E+006,4.085393272263683E-002,8.581307206396073E+000,
2.597999599919984E+006,4.083782462296044E-002,8.647313391388035E+000,
2.617983596719344E+006,3.092853528311394E-002,8.712771101951342E+000,
2.637967593518704E+006,3.602649605259194E-002,8.782395612616362E+000,
2.657951590318064E+006,3.568159475755527E-002,8.851404567036784E+000,
2.677935587117424E+006,3.698890539656109E-002,8.918509062965502E+000,
2.697919583916783E+006,4.424194743614263E-002,8.980272541196412E+000,
2.717903580716143E+006,4.078251196124716E-002,9.045576720767310E+000,
2.737887577515503E+006,3.686719782051223E-002,9.112879404285124E+000,
2.757871574314863E+006,3.043945257628386E-002,9.182242991992618E+000,
2.777855571114223E+006,3.578629061279458E-002,9.242988631073743E+000,
2.797839567913583E+006,3.233657317108531E-002,9.312657010379557E+000,
2.817823564712943E+006,3.868035409258538E-002,9.389255185012230E+000,
2.837807561512303E+006,3.923462216244163E-002,9.447534862040698E+000,
2.857791558311663E+006,3.900012348625905E-002,9.517369324885488E+000,
2.877775555111022E+006,4.007028268271173E-002,9.583553472263461E+000,
2.897759551910382E+006,3.913299407759906E-002,9.643227093912790E+000,
2.917743548709742E+006,4.320974060713277E-002,9.719061295538868E+000,
2.937727545509102E+006,3.797817452460767E-002,9.779532852298479E+000,
2.957711542308462E+006,3.574635187574709E-002,9.853791929945494E+000,
2.977695539107822E+006,4.257999926462804E-002,9.912058569670140E+000,
2.997679535907181E+006,3.707742203354935E-002,9.983605568616634E+000,
3.017663532706542E+006,4.723790256740194E-002,1.005058751285587E+001,
3.037647529505902E+006,4.074531736016446E-002,1.011138072485565E+001,
3.057631526305261E+006,4.334205546204967E-002,1.018701305172811E+001,
3.077615523104621E+006,4.361082700473815E-002,1.024898766279115E+001,
3.097599519903981E+006,3.891199293801410E-002,1.032177524412249E+001,
3.117583516703341E+006,4.189328021598962E-002,1.038277093916629E+001,
3.137567513502701E+006,4.224561257504375E-002,1.044962446466343E+001,
3.157551510302061E+006,3.729664024463212E-002,1.051304525629960E+001,
3.177535507101420E+006,3.445112894427723E-002,1.058291719850460E+001,
3.197519503900780E+006,3.604088333725336E-002,1.065147962964987E+001,
3.217503500700140E+006,3.555896916002569E-002,1.071369764131255E+001,
3.237487497499500E+006,3.438177371315961E-002,1.078223238216118E+001,
3.257471494298860E+006,4.360658834197122E-002,1.085053811549237E+001,
3.277455491098220E+006,4.096963413347420E-002,1.091238537889949E+001,
3.297439487897580E+006,3.936576545579437E-002,1.098004537168302E+001,
3.317423484696940E+006,4.204157860441814E-002,1.105339002057557E+001,
3.337407481496300E+006,3.864615528844285E-002,1.111274192865655E+001,
3.357391478295659E+006,3.905609479539594E-002,1.118281084716521E+001,
3.377375475095019E+006,3.801536002015981E-002,1.124691836464575E+001,
3.397359471894379E+006,3.964568927545641E-002,1.131309460214186E+001,
3.417343468693739E+006,4.287596214441102E-002,1.138463740381610E+001,
3.437327465493099E+006,4.430305982152240E-002,1.145281771632480E+001,
3.457311462292459E+006,3.968044971905813E-002,1.151792670275233E+001,
3.477295459091818E+006,4.118250890744954E-002,1.157942038173845E+001,
3.497279455891179E+006,3.809134726738006E-002,1.165410374119793E+001,
3.517263452690539E+006,3.959232471366617E-002,1.171644397832790E+001,
3.537247449489898E+006,4.115252971056387E-002,1.178260180046772E+001,
3.557231446289258E+006,3.655169636582147E-002,1.185126682778106E+001,
3.577215443088618E+006,4.368210755478539E-002,1.191930910184656E+001,
3.597199439887978E+006,4.193144390676783E-002,1.198017903995805E+001,
3.617183436687338E+006,3.550969656231142E-002,1.204913421717331E+001,
3.637167433486698E+006,4.376591040229529E-002,1.211770275737346E+001,
3.657151430286057E+006,4.607833142798002E-002,1.219139427024766E+001,
3.677135427085417E+006,3.536030674179570E-002,1.225542134305189E+001,
3.697119423884777E+006,4.198444610220265E-002,1.231828704101800E+001,
3.717103420684137E+006,4.235745134741965E-002,1.238550930139011E+001,
3.737087417483497E+006,3.799894953837094E-002,1.245021363637022E+001,
3.757071414282857E+006,4.733951583432533E-002,1.252492247717601E+001,
3.777055411082217E+006,3.981144651259172E-002,1.258393812168708E+001,
3.797039407881577E+006,4.013050242742200E-002,1.264530171462623E+001,
3.817023404680937E+006,3.305979335432110E-002,1.271982044400325E+001,
3.837007401480296E+006,3.976658785512922E-002,1.279460763250195E+001,
3.856991398279656E+006,4.187953432023632E-002,1.285290163615986E+001,
3.876975395079016E+006,4.621072138487407E-002,1.292586189687956E+001,
3.896959391878376E+006,4.227149752798994E-002,1.299521106707431E+001,
3.916943388677736E+006,4.286535872159872E-002,1.305419826712659E+001,
3.936927385477096E+006,4.722873568509717E-002,1.312705346860459E+001,
3.956911382276455E+006,4.222175864489666E-002,1.319086788129416E+001,
3.976895379075815E+006,4.513401087871163E-002,1.325771663944326E+001,
3.996879375875175E+006,4.814584773893146E-002,1.332260559124757E+001,
4.016863372674535E+006,3.801612944335815E-002,1.339379050180092E+001,
4.036847369473895E+006,4.441826242565990E-002,1.345961646113510E+001,
4.056831366273255E+006,4.071581582712132E-002,1.352479724411623E+001,
4.076815363072615E+006,4.173736123395803E-002,1.359526867691345E+001,
4.096799359871975E+006,3.836918001278500E-002,1.366342868228718E+001,
4.116783356671334E+006,4.240870277259767E-002,1.372674705456660E+001,
4.136767353470694E+006,4.297636766970382E-002,1.379564347510516E+001,
4.156751350270054E+006,5.018326335026866E-002,1.386102581896442E+001,
4.176735347069414E+006,4.150577905288114E-002,1.392887148074627E+001,
4.196719343868773E+006,4.420878048874637E-002,1.399701026471522E+001,
4.216703340668134E+006,5.144325097570667E-002,1.405963369998150E+001,
4.236687337467494E+006,4.434702832660142E-002,1.413399865148769E+001,
4.256671334266854E+006,4.685572488644127E-002,1.419640129224997E+001,
4.276655331066214E+006,4.034074543620234E-002,1.426578924174873E+001,
4.296639327865574E+006,3.553954823976416E-002,1.433024666195258E+001,
4.316623324664934E+006,3.596195214347511E-002,1.439465685792852E+001,
4.336607321464293E+006,4.487520968395506E-002,1.446477038473587E+001,
4.356591318263653E+006,4.452372464525413E-002,1.452513725156174E+001,
4.376575315063013E+006,4.021393283962785E-002,1.460089449930643E+001,
4.396559311862373E+006,3.965866201001688E-002,1.466870423621041E+001,
4.416543308661733E+006,4.377142989313192E-002,1.473806042707344E+001,
4.436527305461093E+006,4.849333541047760E-002,1.479794213271588E+001,
4.456511302260452E+006,3.818875659861957E-002,1.486838106901296E+001,
4.476495299059812E+006,4.380295804581979E-002,1.493442550278060E+001,
4.496479295859172E+006,3.889197133327912E-002,1.499866775102048E+001,
4.516463292658532E+006,4.944363398467874E-002,1.506373326574821E+001,
4.536447289457892E+006,4.647408863145422E-002,1.513611741819639E+001,
4.556431286257252E+006,4.655819343848196E-002,1.520541747689176E+001,
4.576415283056611E+006,4.443201411958484E-002,1.526670169154322E+001,
4.596399279855971E+006,4.328943066180575E-002,1.533531334416208E+001,
4.616383276655331E+006,5.068284015133903E-002,1.540712548955277E+001,
4.636367273454691E+006,4.878654098419287E-002,1.547642627605980E+001,
4.656351270254051E+006,3.646963455222816E-002,1.554219525452585E+001,
4.676335267053411E+006,4.320827357901942E-002,1.560343919440845E+001,
4.696319263852770E+006,4.518003115835922E-002,1.566722424164082E+001,
4.716303260652131E+006,4.053292499770109E-002,1.573954639410939E+001,
4.736287257451491E+006,5.358788716720118E-002,1.580894278537517E+001,
4.756271254250851E+006,4.606770212339387E-002,1.587472243366208E+001,
4.776255251050211E+006,4.080038963017341E-002,1.595300698098838E+001,
4.796239247849571E+006,4.528221632984743E-002,1.600647535127328E+001,
4.816223244648930E+006,4.891500544100354E-002,1.608382188286786E+001,
4.836207241448290E+006,4.670236240243291E-002,1.615291610758582E+001,
4.856191238247650E+006,4.130887996520483E-002,1.621367014495715E+001,
4.876175235047010E+006,4.208924481562841E-002,1.627771408767990E+001,
4.896159231846370E+006,4.476593777226320E-002,1.634720815679778E+001,
4.916143228645730E+006,5.219894684178036E-002,1.641264579556984E+001,
4.936127225445089E+006,5.258182761092247E-002,1.648385094487513E+001,
4.956111222244449E+006,4.392247280693347E-002,1.654851066237963E+001,
4.976095219043809E+006,4.242813937877481E-002,1.662035346292782E+001,
4.996079215843169E+006,5.000460874741751E-002,1.668420150678056E+001,
5.016063212642529E+006,4.151862339365079E-002,1.675282421116682E+001,
5.036047209441889E+006,4.056901908270014E-002,1.681997180752951E+001,
5.056031206241248E+006,5.225047937301099E-002,1.688742501437207E+001,
5.076015203040608E+006,4.269566985348232E-002,1.695959668404202E+001,
5.095999199839968E+006,4.755004318401312E-002,1.702773657876310E+001,
5.115983196639328E+006,4.811156527068031E-002,1.708819576023703E+001,
5.135967193438688E+006,5.385878349725815E-002,1.716035840327049E+001,
5.155951190238048E+006,5.214556037401424E-002,1.722558411149818E+001,
5.175935187037407E+006,4.704135856206533E-002,1.729621827657705E+001,
5.195919183836767E+006,4.963369495497266E-002,1.736495568756414E+001,
5.215903180636128E+006,5.510537010961922E-002,1.742957765980631E+001,
5.235887177435488E+006,5.158398724349485E-002,1.749447866910374E+001,
5.255871174234848E+006,5.502070662461160E-002,1.755772087562003E+001,
5.275855171034207E+006,4.483837987325477E-002,1.762978595237529E+001,
5.295839167833567E+006,4.723514490893668E-002,1.769941195046085E+001,
5.315823164632927E+006,5.231605576659952E-002,1.777692364684004E+001,
5.335807161432287E+006,4.772715273111367E-002,1.783657093943880E+001,
5.355791158231647E+006,4.832066064293026E-002,1.790105057058634E+001,
5.375775155031007E+006,5.127048445966953E-002,1.797135184886510E+001,
5.395759151830366E+006,5.051249924143431E-002,1.803741164362594E+001,
5.415743148629726E+006,5.510248982323322E-002,1.810288358415294E+001,
5.435727145429086E+006,4.518952285261631E-002,1.816855519701617E+001,
5.455711142228446E+006,4.292817369950892E-002,1.824117226205344E+001,
5.475695139027806E+006,4.884787311823068E-002,1.830877265040583E+001,
5.495679135827166E+006,4.308190347785772E-002,1.837992020097536E+001,
5.515663132626525E+006,5.208568599561635E-002,1.844366967925648E+001,
5.535647129425885E+006,5.197462779513933E-002,1.850943256660895E+001,
5.555631126225245E+006,5.010858277692702E-002,1.857549804237328E+001,
5.575615123024605E+006,5.453868736249225E-002,1.865313489299648E+001,
5.595599119823965E+006,4.554938666517073E-002,1.870746353383828E+001,
5.615583116623325E+006,5.138127350924916E-002,1.877863450405502E+001,
5.635567113422684E+006,5.418331581912144E-002,1.884497624123432E+001,
5.655551110222044E+006,5.516424830768297E-002,1.891545457590896E+001,
5.675535107021404E+006,5.095801239721708E-002,1.898072275773802E+001,
5.695519103820765E+006,4.594583078151165E-002,1.905675597964883E+001,
5.715503100620125E+006,4.456057155760922E-002,1.912603123465689E+001,
5.735487097419485E+006,4.763794545091400E-002,1.919284572812110E+001,
5.755471094218844E+006,4.891280619929871E-002,1.924357833328178E+001,
5.775455091018204E+006,5.542523191869039E-002,1.931692972267222E+001,
5.795439087817564E+006,5.665389056143346E-002,1.938907496207763E+001,
5.815423084616924E+006,6.103475331969394E-002,1.945589181093799E+001,
5.835407081416284E+006,5.285061030850524E-002,1.953231098453712E+001,
5.855391078215644E+006,5.279907013790047E-002,1.959285896689722E+001,
5.875375075015003E+006,6.071339344364586E-002,1.966334815695208E+001,
5.895359071814363E+006,5.007289274688541E-002,1.972840165275731E+001,
5.915343068613723E+006,4.889215887916195E-002,1.979814495571438E+001,
5.935327065413083E+006,4.401476074830864E-002,1.986896793437263E+001,
5.955311062212443E+006,5.931569602983040E-002,1.993299622670525E+001,
5.975295059011803E+006,5.619835808168129E-002,1.999742811544854E+001,
5.995279055811162E+006,5.538270093644079E-002,2.006878589592933E+001,
6.015263052610522E+006,4.365821644644612E-002,2.013730336525486E+001,
6.035247049409882E+006,5.143769918949293E-002,2.020832593642194E+001,
6.055231046209242E+006,5.689772789589544E-002,2.026938757066981E+001,
6.075215043008602E+006,5.452381524145333E-002,2.033825696149457E+001,
6.095199039807962E+006,5.465300666626183E-002,2.040032516435273E+001,
6.115183036607321E+006,4.835524342636241E-002,2.048144740658368E+001,
6.135167033406681E+006,5.140005295402711E-002,2.054120362150065E+001,
6.155151030206041E+006,5.555294994851476E-002,2.061342186544171E+001,
6.175135027005401E+006,5.692132051812962E-002,2.067986015054314E+001,
6.195119023804762E+006,5.331754480481196E-002,2.074706382575188E+001,
6.215103020604122E+006,5.592698400202658E-002,2.081146731498484E+001,
6.235087017403481E+006,5.361340266856154E-002,2.088517026991034E+001,
6.255071014202841E+006,4.681410816205266E-002,2.095217647292931E+001,
6.275055011002201E+006,6.279800930016563E-002,2.101738603329470E+001,
6.295039007801561E+006,5.581783461740249E-002,2.108637462460960E+001,
6.315023004600921E+006,5.706898022374613E-002,2.115542371640206E+001,
6.335007001400281E+006,6.136414979016470E-002,2.122491311086409E+001,
6.354990998199640E+006,5.844108546210330E-002,2.129121335295283E+001,
6.374974994999000E+006,4.877385492047683E-002,2.136133097426645E+001,
6.394958991798360E+006,6.176045489792974E-002,2.143452400640803E+001,
6.414942988597720E+006,5.829894758079712E-002,2.149559623619480E+001,
6.434926985397080E+006,5.601553521344359E-002,2.156206399832677E+001,
6.454910982196440E+006,5.480848911966051E-002,2.163050406404544E+001,
6.474894978995799E+006,5.485009049570722E-002,2.169634743666249E+001,
6.494878975795159E+006,5.810270627658612E-002,2.176919318930995E+001,
6.514862972594519E+006,5.102742616103025E-002,2.183640757841436E+001,
6.534846969393879E+006,5.347674648262803E-002,2.190332778181389E+001,
6.554830966193239E+006,5.581039702350114E-002,2.197242703097914E+001,
6.574814962992599E+006,5.076847992665726E-002,2.204144138977970E+001,
6.594798959791958E+006,6.117428556019335E-002,2.210834372785147E+001,
6.614782956591318E+006,5.058924486233984E-002,2.218223456426122E+001,
6.634766953390678E+006,6.147058546576423E-002,2.224651790412962E+001,
6.654750950190038E+006,5.906467455376981E-002,2.231435207988496E+001,
6.674734946989398E+006,5.823784506428328E-002,2.239102977119035E+001,
6.694718943788759E+006,6.212579536264607E-002,2.245169269096116E+001,
6.714702940588118E+006,5.555456505670362E-002,2.251673993315671E+001,
6.734686937387478E+006,6.034992328089777E-002,2.258226614293852E+001,
6.754670934186838E+006,6.367715039256366E-002,2.266469208239045E+001,
6.774654930986198E+006,6.491179100332217E-002,2.272559696693041E+001,
6.794638927785558E+006,6.880149787049077E-002,2.278831443582194E+001,
6.814622924584918E+006,6.522932960355664E-002,2.286841531982351E+001,
6.834606921384277E+006,6.761936729949733E-002,2.293396567216812E+001,
6.854590918183637E+006,5.060356406438932E-002,2.299889941060303E+001,
6.874574914982997E+006,5.924229189972192E-002,2.306322208077260E+001,
6.894558911782357E+006,6.469466339792514E-002,2.313536394383135E+001,
6.914542908581717E+006,7.021595263210693E-002,2.320546915953016E+001,
6.934526905381077E+006,6.812662658907835E-002,2.327237850097419E+001,
6.954510902180436E+006,6.942215194132875E-002,2.333894852913361E+001,
6.974494898979796E+006,6.403326301952748E-002,2.340274725924408E+001,
6.994478895779156E+006,6.130144580720429E-002,2.348500340252080E+001,
7.014462892578516E+006,6.168908274632700E-002,2.355112568406848E+001,
7.034446889377876E+006,6.340948338250030E-002,2.361339318935376E+001,
7.054430886177236E+006,6.204769615852303E-002,2.368799677666470E+001,
7.074414882976595E+006,5.472803397074390E-002,2.374541175796692E+001,
7.094398879775955E+006,5.815446092549138E-002,2.381711228651421E+001,
7.114382876575315E+006,6.904430434338553E-002,2.388281603885795E+001,
7.134366873374675E+006,6.031723708089944E-002,2.396188616012853E+001,
7.154350870174035E+006,5.884297270745469E-002,2.401809938914532E+001,
7.174334866973396E+006,6.327858369264981E-002,2.408449516026607E+001,
7.194318863772755E+006,6.236797110146633E-002,2.416015010762263E+001,
7.214302860572115E+006,6.748404538137012E-002,2.423019859741159E+001,
7.234286857371475E+006,6.516229042365399E-002,2.429988358727081E+001,
7.254270854170835E+006,6.758370612227295E-002,2.436772719630083E+001,
7.274254850970195E+006,5.977042736311903E-002,2.444392456446047E+001,
7.294238847769555E+006,6.811029153442837E-002,2.449675210011078E+001,
7.314222844568914E+006,6.252786388831207E-002,2.457123936984858E+001,
7.334206841368274E+006,7.302855647231919E-002,2.464262033358951E+001,
7.354190838167634E+006,6.681352621628581E-002,2.470529400082564E+001,
7.374174834966994E+006,6.683746288418047E-002,2.477383787596187E+001,
7.394158831766354E+006,6.642815293127323E-002,2.485197013015545E+001,
7.414142828565714E+006,6.644405658538091E-002,2.492277108923468E+001,
7.434126825365073E+006,6.457693292158870E-002,2.498356607101385E+001,
7.454110822164433E+006,6.353653635616571E-002,2.505397331851972E+001,
7.474094818963793E+006,6.939608202708320E-002,2.512098150702081E+001,
7.494078815763153E+006,6.517792625695698E-002,2.519521660685684E+001,
7.514062812562513E+006,7.114820369651978E-002,2.525713600020769E+001,
7.534046809361873E+006,6.509605557711408E-002,2.532210509778390E+001,
7.554030806161232E+006,6.302669027125697E-002,2.540436774691343E+001,
7.574014802960592E+006,6.989978064975246E-002,2.546488863746226E+001,
7.593998799759952E+006,6.298258766701470E-002,2.553895028744394E+001,
7.613982796559312E+006,6.535801842590507E-002,2.561126901530281E+001,
7.633966793358672E+006,5.955993016710278E-002,2.567904960307581E+001,
7.653950790158032E+006,6.855430822126064E-002,2.573660363681895E+001,
7.673934786957392E+006,7.759811543666317E-002,2.581093011580303E+001,
7.693918783756752E+006,7.019289979146422E-002,2.588427172255671E+001,
7.713902780556112E+006,7.614197297083958E-002,2.595627930816163E+001,
7.733886777355472E+006,6.353839669090780E-002,2.602062062941223E+001,
7.753870774154832E+006,6.526241937897377E-002,2.608270635107247E+001,
7.773854770954192E+006,6.308299938167138E-002,2.616006537071090E+001,
7.793838767753551E+006,7.354603068038781E-002,2.622542098963607E+001,
7.813822764552911E+006,7.086991124390465E-002,2.629029066541789E+001,
7.833806761352271E+006,6.653181169488309E-002,2.635305614300672E+001,
7.853790758151631E+006,7.347239631480473E-002,2.644033946760645E+001,
7.873774754950991E+006,6.870969044626152E-002,2.649833775525130E+001,
7.893758751750350E+006,6.654341074637037E-002,2.657507709237355E+001,
7.913742748549710E+006,7.308438436544630E-002,2.662310807686831E+001,
7.933726745349070E+006,5.820981438228551E-002,2.670601324835844E+001,
7.953710742148430E+006,6.918762933496328E-002,2.679069918405310E+001,
7.973694738947790E+006,7.241893217866308E-002,2.683535425969457E+001,
7.993678735747150E+006,6.757110235895433E-002,2.691144985599610E+001,
8.013662732546509E+006,7.606085287255653E-002,2.698053753682921E+001,
8.033646729345869E+006,7.758839850044057E-002,2.704591271391966E+001,
8.053630726145229E+006,6.535991400685559E-002,2.711610037401699E+001,
8.073614722944589E+006,6.781307976755188E-002,2.720094744757277E+001,
8.093598719743949E+006,6.364917570336079E-002,2.726423951797575E+001,
8.113582716543309E+006,7.119143849210284E-002,2.732686913061997E+001,
8.133566713342669E+006,7.912337652089371E-002,2.738818945298477E+001,
8.153550710142029E+006,7.121763070227180E-002,2.746279896367328E+001,
8.173534706941389E+006,6.725275644897737E-002,2.753964333876268E+001,
8.193518703740749E+006,7.146743085875844E-002,2.761024109492144E+001,
